INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
64;21600;99.06759906759906;100.0;90.47619047619048;95.0;[[387, 0], [4, 38]];[[1.0, 0.0], [0.09523809523809523, 0.9047619047619048]];85.75803981623277;90.74074074074075;35.76642335766424;51.30890052356021;[[511, 5], [88, 49]];[[0.9903100775193798, 0.009689922480620155], [0.6423357664233577, 0.35766423357664234]];{'packet_value': 0.0, 'packet_value_x': 0.014470112510025501, 'packet_value_y': 0.022433945909142494, 'bytes_value': 0.0, 'bytes_value_x': 0.035401444882154465, 'bytes_value_y': 0.09790614992380142, 'duration_value': 0.0, 'duration_value_x': 0.12903986871242523, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03988432139158249, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.018501117825508118, 'packet_skewness': 0.012419230304658413, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04575777053833008, 'bytes_std': 0.023541079834103584, 'bytes_skewness': 0.05260467529296875, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02610866352915764, 'duration_std': 0.017375914379954338, 'duration_skewness': 0.028687914833426476, 'duration_kurtosis': 0.02869809791445732, 'difftimes_mean': 0.01402231678366661, 'difftimes_std': 0.059114571660757065, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.026354730129241943, 'max_power': 0.021616792306303978, 'max_frequency': 0.03642825037240982, 'min_power': 0.04890698194503784, 'min_frequency': 0.0, 'spectral_energy': 0.024097865447402, 'spectral_entropy': 0.022160327062010765, 'spectral_kurtosis': 0.033028725534677505, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019397346302866936, 'spectral_cetroid': 0.05672350153326988, 'spectral_spread': 0.009360616095364094, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013293605297803879, 'spectral_bandwidth': 0.022664112970232964}
64;14400;97.74266365688487;100.0;74.35897435897436;85.29411764705883;[[404, 0], [10, 29]];[[1.0, 0.0], [0.2564102564102564, 0.7435897435897436]];85.58421851289833;78.87323943661971;41.17647058823529;54.106280193236714;[[508, 15], [80, 56]];[[0.97131931166348, 0.028680688336520075], [0.5882352941176471, 0.4117647058823529]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02900015190243721, 'bytes_value': 0.0, 'bytes_value_x': 0.06287627667188644, 'bytes_value_y': 0.0471213161945343, 'duration_value': 0.0, 'duration_value_x': 0.09079080075025558, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.030895043164491653, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.026689590886235237, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03735658898949623, 'bytes_std': 0.024370726197957993, 'bytes_skewness': 0.12449084222316742, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03308682516217232, 'duration_std': 0.020818332210183144, 'duration_skewness': 0.03973732888698578, 'duration_kurtosis': 0.041685715317726135, 'difftimes_mean': 0.0, 'difftimes_std': 0.04083836451172829, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.022835657000541687, 'max_frequency': 0.021990139037370682, 'min_power': 0.06885796040296555, 'min_frequency': 0.0, 'spectral_energy': 0.02746906876564026, 'spectral_entropy': 0.035047274082899094, 'spectral_kurtosis': 0.10318314284086227, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.039709802716970444, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.03114900179207325, 'spectral_bandwidth': 0.0}
64;7200;98.47494553376906;100.0;80.0;88.8888888888889;[[424, 0], [7, 28]];[[1.0, 0.0], [0.2, 0.8]];88.81664499349804;91.66666666666666;40.44117647058824;56.122448979591844;[[628, 5], [81, 55]];[[0.9921011058451816, 0.007898894154818325], [0.5955882352941176, 0.40441176470588236]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02226441167294979, 'bytes_value': 0.0, 'bytes_value_x': 0.03172780200839043, 'bytes_value_y': 0.07121531665325165, 'duration_value': 0.0, 'duration_value_x': 0.10573656111955643, 'duration_value_y': 0.012103092856705189, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0373869389295578, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.015630187466740608, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.02874271385371685, 'bytes_std': 0.0, 'bytes_skewness': 0.0807766392827034, 'bytes_kurtosis': 0.017884720116853714, 'duration_mean': 0.03110198676586151, 'duration_std': 0.024973277002573013, 'duration_skewness': 0.03381530940532684, 'duration_kurtosis': 0.025623196735978127, 'difftimes_mean': 0.0, 'difftimes_std': 0.041452229022979736, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.033094875514507294, 'max_frequency': 0.03235631436109543, 'min_power': 0.05395159497857094, 'min_frequency': 0.0, 'spectral_energy': 0.031338416039943695, 'spectral_entropy': 0.03830086067318916, 'spectral_kurtosis': 0.1143905520439148, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01560811698436737, 'spectral_cetroid': 0.08100631088018417, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.019518602639436722, 'spectral_bandwidth': 0.0}
64;3600;98.57723577235772;96.42857142857143;81.81818181818183;88.52459016393442;[[458, 1], [6, 27]];[[0.9978213507625272, 0.002178649237472767], [0.18181818181818182, 0.8181818181818182]];88.96969696969697;87.3015873015873;39.85507246376812;54.72636815920397;[[679, 8], [83, 55]];[[0.9883551673944687, 0.011644832605531296], [0.6014492753623188, 0.39855072463768115]];{'packet_value': 0.0, 'packet_value_x': 0.008942029438912868, 'packet_value_y': 0.018527965992689133, 'bytes_value': 0.0, 'bytes_value_x': 0.046796370297670364, 'bytes_value_y': 0.05236883461475372, 'duration_value': 0.0, 'duration_value_x': 0.14650197327136993, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04759357497096062, 'difftimes_value_y': 0.006290782243013382, 'packet_mean': 0.006802329793572426, 'packet_std': 0.017879044637084007, 'packet_skewness': 0.011525238864123821, 'packet_kurtosis': 0.007632599212229252, 'bytes_mean': 0.03543344512581825, 'bytes_std': 0.012804391793906689, 'bytes_skewness': 0.06447058916091919, 'bytes_kurtosis': 0.009086216799914837, 'duration_mean': 0.03301602229475975, 'duration_std': 0.013263847678899765, 'duration_skewness': 0.04588031768798828, 'duration_kurtosis': 0.02678780071437359, 'difftimes_mean': 0.014814378693699837, 'difftimes_std': 0.0747823640704155, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.019218288362026215, 'max_power': 0.017142195254564285, 'max_frequency': 0.03832607343792915, 'min_power': 0.05087942257523537, 'min_frequency': 0.0, 'spectral_energy': 0.018368229269981384, 'spectral_entropy': 0.026657361537218094, 'spectral_kurtosis': 0.056387759745121, 'spectral_skewness': 0.017246900126338005, 'spectral_rolloff': 0.010480508208274841, 'spectral_cetroid': 0.01565460115671158, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01471767108887434, 'spectral_bandwidth': 0.01372087374329567}
64;1800;97.678916827853;100.0;67.56756756756756;80.64516129032258;[[480, 0], [12, 25]];[[1.0, 0.0], [0.32432432432432434, 0.6756756756756757]];85.1063829787234;93.18181818181817;26.11464968152866;40.79601990049751;[[639, 3], [116, 41]];[[0.9953271028037384, 0.004672897196261682], [0.7388535031847133, 0.2611464968152866]];{'packet_value': 0.0, 'packet_value_x': 0.0114456657320261, 'packet_value_y': 0.03077756240963936, 'bytes_value': 0.0, 'bytes_value_x': 0.04961913451552391, 'bytes_value_y': 0.06103108450770378, 'duration_value': 0.0, 'duration_value_x': 0.17521663010120392, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04078536853194237, 'difftimes_value_y': 0.0, 'packet_mean': 0.015073290094733238, 'packet_std': 0.022699035704135895, 'packet_skewness': 0.013200744055211544, 'packet_kurtosis': 0.012658964842557907, 'bytes_mean': 0.04017161577939987, 'bytes_std': 0.025373855605721474, 'bytes_skewness': 0.04445178434252739, 'bytes_kurtosis': 0.013148159720003605, 'duration_mean': 0.04525346681475639, 'duration_std': 0.019148699939250946, 'duration_skewness': 0.04692962020635605, 'duration_kurtosis': 0.024989992380142212, 'difftimes_mean': 0.017959166318178177, 'difftimes_std': 0.023684987798333168, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.028658146038651466, 'max_power': 0.028979040682315826, 'max_frequency': 0.022817518562078476, 'min_power': 0.041422657668590546, 'min_frequency': 0.0, 'spectral_energy': 0.031523197889328, 'spectral_entropy': 0.020814888179302216, 'spectral_kurtosis': 0.022456681355834007, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0170273557305336, 'spectral_cetroid': 0.02170158550143242, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016650628298521042, 'spectral_bandwidth': 0.01432946976274252}
64;900;97.94776119402985;97.2972972972973;78.26086956521739;86.74698795180723;[[489, 1], [10, 36]];[[0.9979591836734694, 0.0020408163265306124], [0.21739130434782608, 0.782608695652174]];87.52783964365256;92.15686274509804;30.32258064516129;45.63106796116505;[[739, 4], [108, 47]];[[0.9946164199192463, 0.005383580080753701], [0.6967741935483871, 0.3032258064516129]];{'packet_value': 0.01019814983010292, 'packet_value_x': 0.007346346974372864, 'packet_value_y': 0.015768099576234818, 'bytes_value': 0.0, 'bytes_value_x': 0.03997519984841347, 'bytes_value_y': 0.06584461778402328, 'duration_value': 0.13847509026527405, 'duration_value_x': 0.19332760572433472, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03863291069865227, 'difftimes_value_y': 0.010650928132236004, 'packet_mean': 0.012640847824513912, 'packet_std': 0.015166779048740864, 'packet_skewness': 0.009629272855818272, 'packet_kurtosis': 0.0, 'bytes_mean': 0.048919010907411575, 'bytes_std': 0.008709855377674103, 'bytes_skewness': 0.036144670099020004, 'bytes_kurtosis': 0.006681492086499929, 'duration_mean': 0.02872934192419052, 'duration_std': 0.008101348765194416, 'duration_skewness': 0.02365765906870365, 'duration_kurtosis': 0.017765743657946587, 'difftimes_mean': 0.008714057505130768, 'difftimes_std': 0.03177618980407715, 'difftimes_skewness': 0.0059781321324408054, 'difftimes_kurtosis': 0.008915157057344913, 'max_power': 0.011759856715798378, 'max_frequency': 0.02835971675813198, 'min_power': 0.023110684007406235, 'min_frequency': 0.007645977661013603, 'spectral_energy': 0.018100494518876076, 'spectral_entropy': 0.01764015108346939, 'spectral_kurtosis': 0.014811229892075062, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01745527982711792, 'spectral_cetroid': 0.04354775324463844, 'spectral_spread': 0.006428100634366274, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.009465252049267292, 'spectral_bandwidth': 0.009926950559020042}
64;600;97.70318021201413;97.2972972972973;75.0;84.70588235294119;[[517, 1], [12, 36]];[[0.9980694980694981, 0.0019305019305019305], [0.25, 0.75]];87.03296703296704;87.27272727272727;30.18867924528302;44.85981308411214;[[744, 7], [111, 48]];[[0.9906790945406125, 0.009320905459387484], [0.6981132075471698, 0.3018867924528302]];{'packet_value': 0.0, 'packet_value_x': 0.00985525269061327, 'packet_value_y': 0.03206804767251015, 'bytes_value': 0.0, 'bytes_value_x': 0.03854750841856003, 'bytes_value_y': 0.05733387917280197, 'duration_value': 0.0, 'duration_value_x': 0.21961477398872375, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05884915590286255, 'difftimes_value_y': 0.0, 'packet_mean': 0.018861882388591766, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06516444683074951, 'bytes_std': 0.0, 'bytes_skewness': 0.029854627326130867, 'bytes_kurtosis': 0.0, 'duration_mean': 0.057623814791440964, 'duration_std': 0.0, 'duration_skewness': 0.01919812709093094, 'duration_kurtosis': 0.02108704298734665, 'difftimes_mean': 0.020984066650271416, 'difftimes_std': 0.03908267617225647, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0135696642100811, 'max_power': 0.018968893215060234, 'max_frequency': 0.021823810413479805, 'min_power': 0.03148301690816879, 'min_frequency': 0.0, 'spectral_energy': 0.03157258778810501, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.01844818703830242, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.04619250074028969, 'spectral_cetroid': 0.11223575472831726, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.017580242827534676}
65;86400;98.47715736040608;100.0;88.46153846153845;93.87755102040816;[[342, 0], [6, 46]];[[1.0, 0.0], [0.11538461538461539, 0.8846153846153846]];81.1787072243346;69.14893617021278;48.148148148148145;56.768558951965055;[[362, 29], [70, 65]];[[0.9258312020460358, 0.0741687979539642], [0.5185185185185185, 0.48148148148148145]];{'packet_value': 0.0, 'packet_value_x': 0.017224973067641258, 'packet_value_y': 0.02164265513420105, 'bytes_value': 0.0, 'bytes_value_x': 0.038521964102983475, 'bytes_value_y': 0.07595665752887726, 'duration_value': 0.0, 'duration_value_x': 0.1379236876964569, 'duration_value_y': 0.004628362599760294, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03617769479751587, 'difftimes_value_y': 0.0, 'packet_mean': 0.008422836661338806, 'packet_std': 0.02342386543750763, 'packet_skewness': 0.01226759236305952, 'packet_kurtosis': 0.007963912561535835, 'bytes_mean': 0.06109626591205597, 'bytes_std': 0.013887985609471798, 'bytes_skewness': 0.029892683029174805, 'bytes_kurtosis': 0.005901951342821121, 'duration_mean': 0.035336121916770935, 'duration_std': 0.015339221805334091, 'duration_skewness': 0.024793105199933052, 'duration_kurtosis': 0.02325865440070629, 'difftimes_mean': 0.010993843898177147, 'difftimes_std': 0.036032140254974365, 'difftimes_skewness': 0.014096271246671677, 'difftimes_kurtosis': 0.020622700452804565, 'max_power': 0.016591759398579597, 'max_frequency': 0.038619231432676315, 'min_power': 0.045604489743709564, 'min_frequency': 0.0, 'spectral_energy': 0.0222086850553751, 'spectral_entropy': 0.011562904343008995, 'spectral_kurtosis': 0.0554216243326664, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02124985307455063, 'spectral_cetroid': 0.06036205589771271, 'spectral_spread': 0.009241010062396526, 'spectral_slope': 0.012531125918030739, 'spectral_crest': 0.0, 'spectral_flux': 0.013929388485848904, 'spectral_bandwidth': 0.01727268099784851}
65;43200;96.61016949152543;96.7741935483871;69.76744186046511;81.0810810810811;[[369, 1], [13, 30]];[[0.9972972972972973, 0.002702702702702703], [0.3023255813953488, 0.6976744186046512]];81.65137614678899;75.30864197530865;43.262411347517734;54.95495495495496;[[384, 20], [80, 61]];[[0.9504950495049505, 0.04950495049504951], [0.5673758865248227, 0.4326241134751773]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.016846850514411926, 'bytes_value': 0.0, 'bytes_value_x': 0.029647475108504295, 'bytes_value_y': 0.0522591806948185, 'duration_value': 0.0, 'duration_value_x': 0.13791948556900024, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019994894042611122, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.018846893683075905, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03298689424991608, 'bytes_std': 0.014476586133241653, 'bytes_skewness': 0.06102919578552246, 'bytes_kurtosis': 0.0, 'duration_mean': 0.028325755149126053, 'duration_std': 0.018603259697556496, 'duration_skewness': 0.028714114800095558, 'duration_kurtosis': 0.03328406438231468, 'difftimes_mean': 0.0, 'difftimes_std': 0.046154797077178955, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.013685849495232105, 'max_frequency': 0.030376451089978218, 'min_power': 0.05546250566840172, 'min_frequency': 0.0, 'spectral_energy': 0.014143739826977253, 'spectral_entropy': 0.017697062343358994, 'spectral_kurtosis': 0.10884205996990204, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.009853905998170376, 'spectral_cetroid': 0.1928558051586151, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017993099987506866, 'spectral_bandwidth': 0.0}
65;21600;99.06759906759906;100.0;90.47619047619048;95.0;[[387, 0], [4, 38]];[[1.0, 0.0], [0.09523809523809523, 0.9047619047619048]];86.52373660030628;92.98245614035088;38.68613138686132;54.639175257731964;[[512, 4], [84, 53]];[[0.9922480620155039, 0.007751937984496124], [0.6131386861313869, 0.38686131386861317]];{'packet_value': 0.0, 'packet_value_x': 0.014893905259668827, 'packet_value_y': 0.025064537301659584, 'bytes_value': 0.0, 'bytes_value_x': 0.041969090700149536, 'bytes_value_y': 0.09768015146255493, 'duration_value': 0.0, 'duration_value_x': 0.1513194739818573, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0424254909157753, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.026778044179081917, 'packet_skewness': 0.01391365472227335, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0450199656188488, 'bytes_std': 0.0, 'bytes_skewness': 0.04303720220923424, 'bytes_kurtosis': 0.015215135179460049, 'duration_mean': 0.035286448895931244, 'duration_std': 0.0, 'duration_skewness': 0.03195381537079811, 'duration_kurtosis': 0.02631726861000061, 'difftimes_mean': 0.0, 'difftimes_std': 0.04331929236650467, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.029978808015584946, 'max_power': 0.02117469534277916, 'max_frequency': 0.03830947354435921, 'min_power': 0.04904639348387718, 'min_frequency': 0.0, 'spectral_energy': 0.022379612550139427, 'spectral_entropy': 0.024753987789154053, 'spectral_kurtosis': 0.037595029920339584, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02458471804857254, 'spectral_cetroid': 0.05020780861377716, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.022200733423233032, 'spectral_bandwidth': 0.02557525597512722}
65;14400;97.06546275395034;100.0;66.66666666666666;80.0;[[404, 0], [13, 26]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];86.79817905918058;87.6923076923077;41.911764705882355;56.71641791044776;[[515, 8], [79, 57]];[[0.9847036328871893, 0.015296367112810707], [0.5808823529411765, 0.41911764705882354]];{'packet_value': 0.0, 'packet_value_x': 0.015224822796881199, 'packet_value_y': 0.02693863958120346, 'bytes_value': 0.0, 'bytes_value_x': 0.034288644790649414, 'bytes_value_y': 0.03915536031126976, 'duration_value': 0.0, 'duration_value_x': 0.12919297814369202, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03361009433865547, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.024535084143280983, 'packet_skewness': 0.0, 'packet_kurtosis': 0.01755460910499096, 'bytes_mean': 0.03531978651881218, 'bytes_std': 0.028524788096547127, 'bytes_skewness': 0.04086614027619362, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04169655591249466, 'duration_std': 0.02418101578950882, 'duration_skewness': 0.029272861778736115, 'duration_kurtosis': 0.02740330621600151, 'difftimes_mean': 0.0, 'difftimes_std': 0.036913979798555374, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.022833770141005516, 'max_frequency': 0.026105236262083054, 'min_power': 0.06554955989122391, 'min_frequency': 0.0, 'spectral_energy': 0.024436717852950096, 'spectral_entropy': 0.025985928252339363, 'spectral_kurtosis': 0.10333316028118134, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016134439036250114, 'spectral_cetroid': 0.11399764567613602, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016944849863648415, 'spectral_bandwidth': 0.0}
65;7200;98.0392156862745;93.33333333333333;80.0;86.15384615384616;[[422, 2], [7, 28]];[[0.9952830188679245, 0.0047169811320754715], [0.2, 0.8]];88.94668400520156;85.91549295774648;44.85294117647059;58.937198067632856;[[623, 10], [75, 61]];[[0.9842022116903634, 0.01579778830963665], [0.5514705882352942, 0.4485294117647059]];{'packet_value': 0.0, 'packet_value_x': 0.012263649143278599, 'packet_value_y': 0.019130542874336243, 'bytes_value': 0.0, 'bytes_value_x': 0.02640368975698948, 'bytes_value_y': 0.049490708857774734, 'duration_value': 0.0, 'duration_value_x': 0.10791997611522675, 'duration_value_y': 0.009058424271643162, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04278084263205528, 'difftimes_value_y': 0.0, 'packet_mean': 0.009626452811062336, 'packet_std': 0.017426887527108192, 'packet_skewness': 0.010950344614684582, 'packet_kurtosis': 0.009205481968820095, 'bytes_mean': 0.03224927932024002, 'bytes_std': 0.0, 'bytes_skewness': 0.17812813818454742, 'bytes_kurtosis': 0.01138796005398035, 'duration_mean': 0.03493865206837654, 'duration_std': 0.017814842984080315, 'duration_skewness': 0.03275921195745468, 'duration_kurtosis': 0.023060766980051994, 'difftimes_mean': 0.02090294100344181, 'difftimes_std': 0.02968323975801468, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.024295207113027573, 'max_power': 0.02151908166706562, 'max_frequency': 0.022234685719013214, 'min_power': 0.055981654673814774, 'min_frequency': 0.0, 'spectral_energy': 0.0172189362347126, 'spectral_entropy': 0.02397972159087658, 'spectral_kurtosis': 0.0672987550497055, 'spectral_skewness': 0.013077713549137115, 'spectral_rolloff': 0.013776243664324284, 'spectral_cetroid': 0.030758148059248924, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01467785332351923, 'spectral_bandwidth': 0.0}
65;3600;97.5609756097561;95.65217391304348;66.66666666666666;78.57142857142856;[[458, 1], [11, 22]];[[0.9978213507625272, 0.002178649237472767], [0.3333333333333333, 0.6666666666666666]];86.9090909090909;84.0909090909091;26.811594202898554;40.659340659340664;[[680, 7], [101, 37]];[[0.9898107714701602, 0.010189228529839884], [0.7318840579710145, 0.26811594202898553]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.020518997684121132, 'bytes_value': 0.0, 'bytes_value_x': 0.0540679432451725, 'bytes_value_y': 0.048405569046735764, 'duration_value': 0.0, 'duration_value_x': 0.18072658777236938, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04385526105761528, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.014653593301773071, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.02973427064716816, 'bytes_std': 0.012745876796543598, 'bytes_skewness': 0.08636188507080078, 'bytes_kurtosis': 0.01672135293483734, 'duration_mean': 0.034769684076309204, 'duration_std': 0.02025461010634899, 'duration_skewness': 0.040908027440309525, 'duration_kurtosis': 0.01912706159055233, 'difftimes_mean': 0.018365101888775826, 'difftimes_std': 0.0358591228723526, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02006223239004612, 'max_power': 0.03363322094082832, 'max_frequency': 0.020224737003445625, 'min_power': 0.04926114156842232, 'min_frequency': 0.0, 'spectral_energy': 0.023230120539665222, 'spectral_entropy': 0.032458242028951645, 'spectral_kurtosis': 0.07313895225524902, 'spectral_skewness': 0.017287714406847954, 'spectral_rolloff': 0.014745388180017471, 'spectral_cetroid': 0.0246463343501091, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01423698104918003, 'spectral_bandwidth': 0.0}
65;1800;97.09864603481626;86.66666666666667;70.27027027027027;77.61194029850748;[[476, 4], [11, 26]];[[0.9916666666666667, 0.008333333333333333], [0.2972972972972973, 0.7027027027027027]];83.35419274092615;75.0;22.929936305732486;35.1219512195122;[[630, 12], [121, 36]];[[0.9813084112149533, 0.018691588785046728], [0.7707006369426752, 0.22929936305732485]];{'packet_value': 0.0, 'packet_value_x': 0.0136742377653718, 'packet_value_y': 0.033005472272634506, 'bytes_value': 0.0, 'bytes_value_x': 0.04500918835401535, 'bytes_value_y': 0.047849927097558975, 'duration_value': 0.0, 'duration_value_x': 0.15153376758098602, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.050770893692970276, 'difftimes_value_y': 0.012695698998868465, 'packet_mean': 0.013623835518956184, 'packet_std': 0.01997094787657261, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.045288778841495514, 'bytes_std': 0.0, 'bytes_skewness': 0.025154998525977135, 'bytes_kurtosis': 0.01404990442097187, 'duration_mean': 0.05084934085607529, 'duration_std': 0.014984071254730225, 'duration_skewness': 0.036202263087034225, 'duration_kurtosis': 0.01989516243338585, 'difftimes_mean': 0.023740220814943314, 'difftimes_std': 0.04610977694392204, 'difftimes_skewness': 0.016232112422585487, 'difftimes_kurtosis': 0.019861720502376556, 'max_power': 0.023144563660025597, 'max_frequency': 0.025880523025989532, 'min_power': 0.03949768468737602, 'min_frequency': 0.0, 'spectral_energy': 0.02753649652004242, 'spectral_entropy': 0.016664912924170494, 'spectral_kurtosis': 0.028916794806718826, 'spectral_skewness': 0.022900385782122612, 'spectral_rolloff': 0.016909316182136536, 'spectral_cetroid': 0.049445606768131256, 'spectral_spread': 0.010940245352685452, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016103724017739296, 'spectral_bandwidth': 0.02155747264623642}
65;900;97.57462686567165;100.0;71.73913043478261;83.54430379746834;[[490, 0], [13, 33]];[[1.0, 0.0], [0.2826086956521739, 0.717391304347826]];86.74832962138085;90.9090909090909;25.806451612903224;40.20100502512563;[[739, 4], [115, 40]];[[0.9946164199192463, 0.005383580080753701], [0.7419354838709677, 0.25806451612903225]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.025151021778583527, 'bytes_value': 0.0, 'bytes_value_x': 0.04560328647494316, 'bytes_value_y': 0.06696077436208725, 'duration_value': 0.07204955071210861, 'duration_value_x': 0.2165824919939041, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.048089198768138885, 'difftimes_value_y': 0.0, 'packet_mean': 0.02052353508770466, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05397031456232071, 'bytes_std': 0.0, 'bytes_skewness': 0.05864246189594269, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04519421607255936, 'duration_std': 0.017050277441740036, 'duration_skewness': 0.03275877237319946, 'duration_kurtosis': 0.0296078622341156, 'difftimes_mean': 0.0, 'difftimes_std': 0.036327872425317764, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0174731258302927, 'max_power': 0.033986322581768036, 'max_frequency': 0.024686802178621292, 'min_power': 0.032051924616098404, 'min_frequency': 0.0, 'spectral_energy': 0.038419656455516815, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014795973896980286, 'spectral_cetroid': 0.07007452845573425, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
