INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
82;3600;98.711943793911;99.47368421052632;94.9748743718593;97.17223650385604;[[654, 1], [10, 189]];[[0.9984732824427481, 0.0015267175572519084], [0.05025125628140704, 0.949748743718593]];90.63004846526655;82.96703296703298;63.983050847457626;72.24880382775119;[[971, 31], [85, 151]];[[0.969061876247505, 0.03093812375249501], [0.3601694915254237, 0.6398305084745762]];{'packet_value': 0.0, 'packet_value_x': 0.01891290955245495, 'packet_value_y': 0.03179917857050896, 'bytes_value': 0.0, 'bytes_value_x': 0.03031875379383564, 'bytes_value_y': 0.07915912568569183, 'duration_value': 0.027786897495388985, 'duration_value_x': 0.1385296732187271, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021687665954232216, 'difftimes_value_y': 0.0, 'packet_mean': 0.011512710712850094, 'packet_std': 0.03721152991056442, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03876924514770508, 'bytes_std': 0.017487993463873863, 'bytes_skewness': 0.05620592087507248, 'bytes_kurtosis': 0.0, 'duration_mean': 0.024903306737542152, 'duration_std': 0.01710939034819603, 'duration_skewness': 0.02886897884309292, 'duration_kurtosis': 0.020411906763911247, 'difftimes_mean': 0.015565477311611176, 'difftimes_std': 0.04348325729370117, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02654668129980564, 'max_frequency': 0.025835392996668816, 'min_power': 0.09940674901008606, 'min_frequency': 0.0, 'spectral_energy': 0.040900129824876785, 'spectral_entropy': 0.01468338817358017, 'spectral_kurtosis': 0.03299223259091377, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02008163556456566, 'spectral_cetroid': 0.04859284684062004, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.019693581387400627, 'spectral_bandwidth': 0.01154352817684412}
82;1800;97.86476868327402;99.40476190476191;90.76086956521739;94.88636363636364;[[658, 1], [17, 167]];[[0.9984825493171472, 0.0015174506828528073], [0.09239130434782608, 0.907608695652174]];91.43088116410671;90.54054054054053;70.27972027972028;79.13385826771653;[[930, 21], [85, 201]];[[0.9779179810725552, 0.022082018927444796], [0.2972027972027972, 0.7027972027972028]];{'packet_value': 0.0, 'packet_value_x': 0.018267368897795677, 'packet_value_y': 0.019819658249616623, 'bytes_value': 0.0, 'bytes_value_x': 0.02516878955066204, 'bytes_value_y': 0.052223142236471176, 'duration_value': 0.0, 'duration_value_x': 0.1360158920288086, 'duration_value_y': 0.003828572342172265, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01880624145269394, 'difftimes_value_y': 0.005357705056667328, 'packet_mean': 0.006891987752169371, 'packet_std': 0.019000859931111336, 'packet_skewness': 0.0041289059445261955, 'packet_kurtosis': 0.0036205858923494816, 'bytes_mean': 0.05223815515637398, 'bytes_std': 0.015156105160713196, 'bytes_skewness': 0.051054447889328, 'bytes_kurtosis': 0.0038629230111837387, 'duration_mean': 0.020946158096194267, 'duration_std': 0.008015101775527, 'duration_skewness': 0.02628924325108528, 'duration_kurtosis': 0.015790298581123352, 'difftimes_mean': 0.007417887449264526, 'difftimes_std': 0.03196802735328674, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.008630247786641121, 'max_power': 0.0211938563734293, 'max_frequency': 0.04142741113901138, 'min_power': 0.0735236182808876, 'min_frequency': 0.0, 'spectral_energy': 0.025238631293177605, 'spectral_entropy': 0.004355514422059059, 'spectral_kurtosis': 0.10711003839969635, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015924852341413498, 'spectral_cetroid': 0.13276518881320953, 'spectral_spread': 0.004952733870595694, 'spectral_slope': 0.0, 'spectral_crest': 0.0031061123590916395, 'spectral_flux': 0.005989876110106707, 'spectral_bandwidth': 0.009913831949234009}
82;900;97.46070133010882;98.14814814814815;89.83050847457628;93.80530973451327;[[647, 3], [18, 159]];[[0.9953846153846154, 0.004615384615384616], [0.1016949152542373, 0.8983050847457628]];91.34897360703812;85.88709677419355;71.95945945945947;78.30882352941177;[[1033, 35], [83, 213]];[[0.9672284644194756, 0.03277153558052434], [0.28040540540540543, 0.7195945945945946]];{'packet_value': 0.0, 'packet_value_x': 0.021643847227096558, 'packet_value_y': 0.02154180221259594, 'bytes_value': 0.0, 'bytes_value_x': 0.034846242517232895, 'bytes_value_y': 0.06428650766611099, 'duration_value': 0.0, 'duration_value_x': 0.22218291461467743, 'duration_value_y': 0.004858159460127354, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03306543454527855, 'difftimes_value_y': 0.00670494744554162, 'packet_mean': 0.008612134493887424, 'packet_std': 0.018474411219358444, 'packet_skewness': 0.0067293173633515835, 'packet_kurtosis': 0.0061996993608772755, 'bytes_mean': 0.07683692872524261, 'bytes_std': 0.0, 'bytes_skewness': 0.037747401744127274, 'bytes_kurtosis': 0.008778848685324192, 'duration_mean': 0.04250584915280342, 'duration_std': 0.008230095729231834, 'duration_skewness': 0.019583122804760933, 'duration_kurtosis': 0.012112260796129704, 'difftimes_mean': 0.009446117095649242, 'difftimes_std': 0.03258104249835014, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009276154451072216, 'max_power': 0.022502252832055092, 'max_frequency': 0.032846082001924515, 'min_power': 0.03620724380016327, 'min_frequency': 0.004045822191983461, 'spectral_energy': 0.021564502269029617, 'spectral_entropy': 0.006618112791329622, 'spectral_kurtosis': 0.041741758584976196, 'spectral_skewness': 0.005279923789203167, 'spectral_rolloff': 0.021517202258110046, 'spectral_cetroid': 0.07426460832357407, 'spectral_spread': 0.00473902327939868, 'spectral_slope': 0.006364570464938879, 'spectral_crest': 0.0, 'spectral_flux': 0.008296837098896503, 'spectral_bandwidth': 0.007768872193992138}
82;600;98.67788461538461;98.74213836477988;94.57831325301204;96.61538461538461;[[664, 2], [9, 157]];[[0.996996996996997, 0.003003003003003003], [0.05421686746987952, 0.9457831325301205]];93.10595065312046;92.03187250996015;75.49019607843137;82.94434470377018;[[1052, 20], [75, 231]];[[0.9813432835820896, 0.018656716417910446], [0.24509803921568626, 0.7549019607843137]];{'packet_value': 0.0, 'packet_value_x': 0.01730882003903389, 'packet_value_y': 0.01810527592897415, 'bytes_value': 0.0, 'bytes_value_x': 0.028124963864684105, 'bytes_value_y': 0.046043261885643005, 'duration_value': 0.11698808521032333, 'duration_value_x': 0.162633016705513, 'duration_value_y': 0.007664144039154053, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02549430914223194, 'difftimes_value_y': 0.007131861988455057, 'packet_mean': 0.007182111497968435, 'packet_std': 0.02131708525121212, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.043763723224401474, 'bytes_std': 0.03009035624563694, 'bytes_skewness': 0.06911014765501022, 'bytes_kurtosis': 0.0, 'duration_mean': 0.021102681756019592, 'duration_std': 0.009262526407837868, 'duration_skewness': 0.029889481142163277, 'duration_kurtosis': 0.011807259172201157, 'difftimes_mean': 0.011901581659913063, 'difftimes_std': 0.029843812808394432, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.015649251639842987, 'max_power': 0.02265639789402485, 'max_frequency': 0.03107462078332901, 'min_power': 0.027434702962636948, 'min_frequency': 0.0, 'spectral_energy': 0.02733389474451542, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.04923384636640549, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.020438725128769875, 'spectral_cetroid': 0.07326041907072067, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.008648608811199665, 'spectral_bandwidth': 0.009505007416009903}
83;86400;98.56194690265487;99.26739926739927;96.09929078014184;97.65765765765767;[[620, 2], [11, 271]];[[0.9967845659163987, 0.003215434083601286], [0.03900709219858156, 0.9609929078014184]];84.71411901983664;71.83098591549296;52.84974093264248;60.895522388059696;[[624, 40], [91, 102]];[[0.9397590361445783, 0.060240963855421686], [0.47150259067357514, 0.5284974093264249]];{'packet_value': 0.0, 'packet_value_x': 0.0400204062461853, 'packet_value_y': 0.03810262307524681, 'bytes_value': 0.0, 'bytes_value_x': 0.028233837336301804, 'bytes_value_y': 0.0752846896648407, 'duration_value': 0.01576928049325943, 'duration_value_x': 0.11743345856666565, 'duration_value_y': 0.009977522306144238, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015637168660759926, 'difftimes_value_y': 0.0, 'packet_mean': 0.013063469901680946, 'packet_std': 0.037945132702589035, 'packet_skewness': 0.014663279056549072, 'packet_kurtosis': 0.0, 'bytes_mean': 0.041897453367710114, 'bytes_std': 0.011568601243197918, 'bytes_skewness': 0.03176271915435791, 'bytes_kurtosis': 0.0, 'duration_mean': 0.01898479089140892, 'duration_std': 0.01138187013566494, 'duration_skewness': 0.031181693077087402, 'duration_kurtosis': 0.014658632688224316, 'difftimes_mean': 0.007684234529733658, 'difftimes_std': 0.03153205290436745, 'difftimes_skewness': 0.008742602542042732, 'difftimes_kurtosis': 0.02013547159731388, 'max_power': 0.02810703217983246, 'max_frequency': 0.026553194969892502, 'min_power': 0.09072647988796234, 'min_frequency': 0.0, 'spectral_energy': 0.01625021919608116, 'spectral_entropy': 0.012082314118742943, 'spectral_kurtosis': 0.01935429871082306, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.024498114362359047, 'spectral_cetroid': 0.10527931898832321, 'spectral_spread': 0.0095241479575634, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01908102072775364, 'spectral_bandwidth': 0.012882872484624386}
83;43200;98.83227176220807;100.0;96.25850340136054;98.09358752166378;[[648, 0], [11, 283]];[[1.0, 0.0], [0.03741496598639456, 0.9625850340136054]];85.7981220657277;78.98550724637681;54.22885572139303;64.30678466076697;[[622, 29], [92, 109]];[[0.9554531490015361, 0.0445468509984639], [0.4577114427860697, 0.5422885572139303]];{'packet_value': 0.0, 'packet_value_x': 0.033266421407461166, 'packet_value_y': 0.03295019268989563, 'bytes_value': 0.0, 'bytes_value_x': 0.046362679451704025, 'bytes_value_y': 0.07948686182498932, 'duration_value': 0.024289917200803757, 'duration_value_x': 0.17903189361095428, 'duration_value_y': 0.011268694885075092, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019990291446447372, 'difftimes_value_y': 0.006268726196140051, 'packet_mean': 0.01021816860884428, 'packet_std': 0.04549183323979378, 'packet_skewness': 0.009777539409697056, 'packet_kurtosis': 0.005020895507186651, 'bytes_mean': 0.0643075704574585, 'bytes_std': 0.014291648752987385, 'bytes_skewness': 0.03678393363952637, 'bytes_kurtosis': 0.005460789892822504, 'duration_mean': 0.024466024711728096, 'duration_std': 0.0082886703312397, 'duration_skewness': 0.01990971714258194, 'duration_kurtosis': 0.010059328749775887, 'difftimes_mean': 0.009066143073141575, 'difftimes_std': 0.03060356341302395, 'difftimes_skewness': 0.0058239297941327095, 'difftimes_kurtosis': 0.006952947936952114, 'max_power': 0.0156142208725214, 'max_frequency': 0.03021898865699768, 'min_power': 0.022591257467865944, 'min_frequency': 0.004322852473706007, 'spectral_energy': 0.01837226189672947, 'spectral_entropy': 0.008080024272203445, 'spectral_kurtosis': 0.027685347944498062, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.022503092885017395, 'spectral_cetroid': 0.07118850946426392, 'spectral_spread': 0.011700049974024296, 'spectral_slope': 0.007209869101643562, 'spectral_crest': 0.005473379045724869, 'spectral_flux': 0.008399895392358303, 'spectral_bandwidth': 0.007201848551630974}
83;21600;98.0154355016538;100.0;93.50180505415162;96.64179104477611;[[630, 0], [18, 259]];[[1.0, 0.0], [0.06498194945848375, 0.9350180505415162]];87.8391959798995;85.07462686567165;53.02325581395348;65.32951289398281;[[760, 20], [101, 114]];[[0.9743589743589743, 0.02564102564102564], [0.4697674418604651, 0.5302325581395348]];{'packet_value': 0.0, 'packet_value_x': 0.025506528094410896, 'packet_value_y': 0.03860358148813248, 'bytes_value': 0.0, 'bytes_value_x': 0.0290998388081789, 'bytes_value_y': 0.06272067874670029, 'duration_value': 0.0, 'duration_value_x': 0.10522325336933136, 'duration_value_y': 0.008814635686576366, 'difftimes_value': 0.0, 'difftimes_value_x': 0.014914490282535553, 'difftimes_value_y': 0.01126881130039692, 'packet_mean': 0.012474932707846165, 'packet_std': 0.03589250147342682, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.035354118794202805, 'bytes_std': 0.02996825985610485, 'bytes_skewness': 0.03454039618372917, 'bytes_kurtosis': 0.0, 'duration_mean': 0.018590306863188744, 'duration_std': 0.01165461540222168, 'duration_skewness': 0.022605599835515022, 'duration_kurtosis': 0.022835180163383484, 'difftimes_mean': 0.011312853544950485, 'difftimes_std': 0.04818948358297348, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013092618435621262, 'max_power': 0.02132842130959034, 'max_frequency': 0.032980307936668396, 'min_power': 0.06906929612159729, 'min_frequency': 0.0, 'spectral_energy': 0.029849179089069366, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03033258020877838, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014808012172579765, 'spectral_cetroid': 0.18716183304786682, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012924694456160069, 'spectral_bandwidth': 0.008883022703230381}
83;14400;98.76126126126125;99.19678714859438;96.484375;97.82178217821783;[[630, 2], [9, 247]];[[0.9968354430379747, 0.0031645569620253164], [0.03515625, 0.96484375]];86.7195242814668;75.625;56.018518518518526;64.36170212765958;[[754, 39], [95, 121]];[[0.9508196721311475, 0.04918032786885246], [0.4398148148148148, 0.5601851851851852]];{'packet_value': 0.0, 'packet_value_x': 0.032175347208976746, 'packet_value_y': 0.03691639378666878, 'bytes_value': 0.0, 'bytes_value_x': 0.03801797702908516, 'bytes_value_y': 0.07077701389789581, 'duration_value': 0.023244071751832962, 'duration_value_x': 0.14637616276741028, 'duration_value_y': 0.014591965824365616, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024626972153782845, 'difftimes_value_y': 0.006316541228443384, 'packet_mean': 0.011859430931508541, 'packet_std': 0.03185168281197548, 'packet_skewness': 0.011036871001124382, 'packet_kurtosis': 0.007748603820800781, 'bytes_mean': 0.05893365666270256, 'bytes_std': 0.021624598652124405, 'bytes_skewness': 0.02756612002849579, 'bytes_kurtosis': 0.006878356449306011, 'duration_mean': 0.017320867627859116, 'duration_std': 0.011404652148485184, 'duration_skewness': 0.02825058624148369, 'duration_kurtosis': 0.02380504459142685, 'difftimes_mean': 0.011225428432226181, 'difftimes_std': 0.04093427211046219, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02942756935954094, 'max_power': 0.02065303921699524, 'max_frequency': 0.02793172560632229, 'min_power': 0.041733477264642715, 'min_frequency': 0.0, 'spectral_energy': 0.029066769406199455, 'spectral_entropy': 0.011523181572556496, 'spectral_kurtosis': 0.0323575884103775, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.022298946976661682, 'spectral_cetroid': 0.05288834124803543, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013375800102949142, 'spectral_bandwidth': 0.015260927379131317}
83;7200;99.19724770642202;100.0;96.95652173913044;98.45474613686534;[[642, 0], [7, 223]];[[1.0, 0.0], [0.030434782608695653, 0.9695652173913043]];89.36170212765957;80.89171974522293;58.525345622119815;67.9144385026738;[[881, 30], [90, 127]];[[0.9670691547749726, 0.03293084522502744], [0.4147465437788018, 0.5852534562211982]];{'packet_value': 0.0, 'packet_value_x': 0.026902690529823303, 'packet_value_y': 0.02767804265022278, 'bytes_value': 0.0, 'bytes_value_x': 0.03249381110072136, 'bytes_value_y': 0.07582982629537582, 'duration_value': 0.01863970421254635, 'duration_value_x': 0.166939377784729, 'duration_value_y': 0.009808989241719246, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021002935245633125, 'difftimes_value_y': 0.009261434897780418, 'packet_mean': 0.0084024453535676, 'packet_std': 0.02629857510328293, 'packet_skewness': 0.006908588111400604, 'packet_kurtosis': 0.006967606022953987, 'bytes_mean': 0.05626526474952698, 'bytes_std': 0.017077334225177765, 'bytes_skewness': 0.030138375237584114, 'bytes_kurtosis': 0.006078906357288361, 'duration_mean': 0.0212283693253994, 'duration_std': 0.010407830588519573, 'duration_skewness': 0.024028055369853973, 'duration_kurtosis': 0.01400076411664486, 'difftimes_mean': 0.010695148259401321, 'difftimes_std': 0.03738103061914444, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.021487398073077202, 'max_power': 0.021022174507379532, 'max_frequency': 0.03599679842591286, 'min_power': 0.03844251111149788, 'min_frequency': 0.005866567138582468, 'spectral_energy': 0.021471437066793442, 'spectral_entropy': 0.008804435841739178, 'spectral_kurtosis': 0.046492401510477066, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018284939229488373, 'spectral_cetroid': 0.07987067848443985, 'spectral_spread': 0.00922701321542263, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013233735226094723, 'spectral_bandwidth': 0.01536469254642725}
83;3600;99.18032786885246;98.9795918367347;97.48743718592965;98.2278481012658;[[653, 2], [5, 194]];[[0.9969465648854962, 0.0030534351145038168], [0.02512562814070352, 0.9748743718592965]];90.46849757673667;82.77777777777777;63.13559322033898;71.63461538461537;[[971, 31], [87, 149]];[[0.969061876247505, 0.03093812375249501], [0.3686440677966102, 0.6313559322033898]];{'packet_value': 0.0, 'packet_value_x': 0.02297801524400711, 'packet_value_y': 0.037905607372522354, 'bytes_value': 0.0, 'bytes_value_x': 0.03557533770799637, 'bytes_value_y': 0.07522033154964447, 'duration_value': 0.04540514573454857, 'duration_value_x': 0.20402716100215912, 'duration_value_y': 0.007414388004690409, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025335444137454033, 'difftimes_value_y': 0.01174287311732769, 'packet_mean': 0.012126468122005463, 'packet_std': 0.03308479115366936, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05306315794587135, 'bytes_std': 0.016382873058319092, 'bytes_skewness': 0.022942738607525826, 'bytes_kurtosis': 0.0, 'duration_mean': 0.021312551572918892, 'duration_std': 0.014838827773928642, 'duration_skewness': 0.029746038839221, 'duration_kurtosis': 0.024623490869998932, 'difftimes_mean': 0.02079528197646141, 'difftimes_std': 0.028167834505438805, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02072320692241192, 'max_power': 0.02071266993880272, 'max_frequency': 0.03026622347533703, 'min_power': 0.035734787583351135, 'min_frequency': 0.0, 'spectral_energy': 0.017220275476574898, 'spectral_entropy': 0.015749391168355942, 'spectral_kurtosis': 0.0282086580991745, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016766101121902466, 'spectral_cetroid': 0.03928104043006897, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016907837241888046, 'spectral_bandwidth': 0.015741415321826935}
83;1800;98.10201660735468;98.27586206896551;92.93478260869566;95.53072625698323;[[656, 3], [13, 171]];[[0.9954476479514416, 0.004552352048558422], [0.07065217391304347, 0.9293478260869565]];90.05658852061438;86.87782805429865;67.13286713286713;75.7396449704142;[[922, 29], [94, 192]];[[0.9695057833859095, 0.030494216614090432], [0.32867132867132864, 0.6713286713286714]];{'packet_value': 0.0, 'packet_value_x': 0.022037947550415993, 'packet_value_y': 0.03148476779460907, 'bytes_value': 0.0, 'bytes_value_x': 0.04541453719139099, 'bytes_value_y': 0.08836369961500168, 'duration_value': 0.02944161742925644, 'duration_value_x': 0.20460757613182068, 'duration_value_y': 0.00823794212192297, 'difftimes_value': 0.0, 'difftimes_value_x': 0.026871824637055397, 'difftimes_value_y': 0.009255929850041866, 'packet_mean': 0.010256321169435978, 'packet_std': 0.02042071893811226, 'packet_skewness': 0.009333775378763676, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07299360632896423, 'bytes_std': 0.0, 'bytes_skewness': 0.0386432446539402, 'bytes_kurtosis': 0.0, 'duration_mean': 0.022763391956686974, 'duration_std': 0.010724750347435474, 'duration_skewness': 0.019872481003403664, 'duration_kurtosis': 0.015338550321757793, 'difftimes_mean': 0.00985636841505766, 'difftimes_std': 0.03192155808210373, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009911992587149143, 'max_power': 0.017480500042438507, 'max_frequency': 0.03171950951218605, 'min_power': 0.03327353671193123, 'min_frequency': 0.007315725553780794, 'spectral_energy': 0.021340027451515198, 'spectral_entropy': 0.008913080208003521, 'spectral_kurtosis': 0.0345739983022213, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02043752931058407, 'spectral_cetroid': 0.05697495490312576, 'spectral_spread': 0.009384679608047009, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.010182956233620644, 'spectral_bandwidth': 0.01065091509371996}
83;900;97.82345828295043;100.0;89.83050847457628;94.64285714285715;[[650, 0], [18, 159]];[[1.0, 0.0], [0.1016949152542373, 0.8983050847457628]];91.71554252199414;87.65432098765432;71.95945945945947;79.0352504638219;[[1038, 30], [83, 213]];[[0.9719101123595506, 0.028089887640449437], [0.28040540540540543, 0.7195945945945946]];{'packet_value': 0.0071447426453232765, 'packet_value_x': 0.019073329865932465, 'packet_value_y': 0.022420944646000862, 'bytes_value': 0.0, 'bytes_value_x': 0.02313532494008541, 'bytes_value_y': 0.05418680980801582, 'duration_value': 0.05920466035604477, 'duration_value_x': 0.13652630150318146, 'duration_value_y': 0.009630070999264717, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01684974879026413, 'difftimes_value_y': 0.009921218268573284, 'packet_mean': 0.008087613619863987, 'packet_std': 0.023508602753281593, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03221876919269562, 'bytes_std': 0.017782775685191154, 'bytes_skewness': 0.05463225021958351, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0258119385689497, 'duration_std': 0.010016839019954205, 'duration_skewness': 0.021911129355430603, 'duration_kurtosis': 0.014071081764996052, 'difftimes_mean': 0.0, 'difftimes_std': 0.03669953718781471, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02676994912326336, 'max_frequency': 0.024526135995984077, 'min_power': 0.06559008359909058, 'min_frequency': 0.0, 'spectral_energy': 0.056460652500391006, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.12450054287910461, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014338727109134197, 'spectral_cetroid': 0.08498016744852066, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
83;600;98.3173076923077;97.5;93.97590361445783;95.70552147239265;[[662, 4], [10, 156]];[[0.993993993993994, 0.006006006006006006], [0.060240963855421686, 0.9397590361445783]];92.88824383164005;92.27642276422763;74.18300653594771;82.2463768115942;[[1053, 19], [79, 227]];[[0.9822761194029851, 0.017723880597014924], [0.2581699346405229, 0.7418300653594772]];{'packet_value': 0.009626278653740883, 'packet_value_x': 0.01741613633930683, 'packet_value_y': 0.021205725148320198, 'bytes_value': 0.0, 'bytes_value_x': 0.027162285521626472, 'bytes_value_y': 0.056096866726875305, 'duration_value': 0.19027581810951233, 'duration_value_x': 0.18212340772151947, 'duration_value_y': 0.007875512354075909, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02524350769817829, 'difftimes_value_y': 0.012338092550635338, 'packet_mean': 0.008393595926463604, 'packet_std': 0.01729266531765461, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04768676310777664, 'bytes_std': 0.023580865934491158, 'bytes_skewness': 0.022841032594442368, 'bytes_kurtosis': 0.00609414279460907, 'duration_mean': 0.022692350670695305, 'duration_std': 0.009858631528913975, 'duration_skewness': 0.0202446598559618, 'duration_kurtosis': 0.010441898368299007, 'difftimes_mean': 0.009180771186947823, 'difftimes_std': 0.02408435195684433, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.015039222314953804, 'max_power': 0.023223187774419785, 'max_frequency': 0.031242268159985542, 'min_power': 0.026035035029053688, 'min_frequency': 0.0, 'spectral_energy': 0.022439569234848022, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.025480497628450394, 'spectral_skewness': 0.005812360439449549, 'spectral_rolloff': 0.016904275864362717, 'spectral_cetroid': 0.04423672333359718, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.007493138778954744, 'spectral_bandwidth': 0.010338309220969677}
84;86400;99.11504424778761;99.28057553956835;97.87234042553192;98.57142857142858;[[620, 2], [6, 276]];[[0.9967845659163987, 0.003215434083601286], [0.02127659574468085, 0.9787234042553191]];84.83080513418903;71.14093959731544;54.92227979274611;61.98830409356726;[[621, 43], [87, 106]];[[0.9352409638554217, 0.06475903614457831], [0.45077720207253885, 0.5492227979274611]];{'packet_value': 0.0, 'packet_value_x': 0.04224633425474167, 'packet_value_y': 0.035271260887384415, 'bytes_value': 0.0, 'bytes_value_x': 0.047758813947439194, 'bytes_value_y': 0.06063610315322876, 'duration_value': 0.030164625495672226, 'duration_value_x': 0.1535378396511078, 'duration_value_y': 0.012826453894376755, 'difftimes_value': 0.0, 'difftimes_value_x': 0.027617085725069046, 'difftimes_value_y': 0.0, 'packet_mean': 0.012435661628842354, 'packet_std': 0.04059673845767975, 'packet_skewness': 0.019916895776987076, 'packet_kurtosis': 0.0, 'bytes_mean': 0.057264294475317, 'bytes_std': 0.01666584238409996, 'bytes_skewness': 0.025191932916641235, 'bytes_kurtosis': 0.006555467378348112, 'duration_mean': 0.02290520630776882, 'duration_std': 0.007392933126538992, 'duration_skewness': 0.019808955490589142, 'duration_kurtosis': 0.017233986407518387, 'difftimes_mean': 0.008109032176434994, 'difftimes_std': 0.02729373797774315, 'difftimes_skewness': 0.012421435676515102, 'difftimes_kurtosis': 0.009523756802082062, 'max_power': 0.015276318415999413, 'max_frequency': 0.028872352093458176, 'min_power': 0.057332850992679596, 'min_frequency': 0.0, 'spectral_energy': 0.02506098337471485, 'spectral_entropy': 0.010676628910005093, 'spectral_kurtosis': 0.024251341819763184, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021791331470012665, 'spectral_cetroid': 0.049054209142923355, 'spectral_spread': 0.00993646401911974, 'spectral_slope': 0.0116480253636837, 'spectral_crest': 0.0, 'spectral_flux': 0.021320417523384094, 'spectral_bandwidth': 0.011404658667743206}
