INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
86;43200;97.49857873791927;97.5;92.85714285714286;95.1219512195122;[[1286, 11], [33, 429]];[[0.9915188897455667, 0.008481110254433308], [0.07142857142857142, 0.9285714285714286]];97.22474977252047;99.2633517495396;90.43624161073825;94.64442493415277;[[1598, 4], [57, 539]];[[0.9975031210986267, 0.0024968789013732834], [0.09563758389261745, 0.9043624161073825]];{'packet_value': 0.0, 'packet_value_x': 0.041038695722818375, 'packet_value_y': 0.04066799581050873, 'bytes_value': 0.0, 'bytes_value_x': 0.032312966883182526, 'bytes_value_y': 0.04498428478837013, 'duration_value': 0.06876881420612335, 'duration_value_x': 0.1685887575149536, 'duration_value_y': 0.028408052399754524, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021835464984178543, 'difftimes_value_y': 0.007493685465306044, 'packet_mean': 0.0167097020894289, 'packet_std': 0.04287935420870781, 'packet_skewness': 0.04396878927946091, 'packet_kurtosis': 0.009225724264979362, 'bytes_mean': 0.05337962880730629, 'bytes_std': 0.02198752760887146, 'bytes_skewness': 0.01183139905333519, 'bytes_kurtosis': 0.015231797471642494, 'duration_mean': 0.04522314667701721, 'duration_std': 0.01175526063889265, 'duration_skewness': 0.01665886864066124, 'duration_kurtosis': 0.009198240004479885, 'difftimes_mean': 0.010789317078888416, 'difftimes_std': 0.02231593430042267, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.010586990974843502, 'max_power': 0.01059900876134634, 'max_frequency': 0.024054259061813354, 'min_power': 0.01429745927453041, 'min_frequency': 0.006626887246966362, 'spectral_energy': 0.012150476686656475, 'spectral_entropy': 0.015349202789366245, 'spectral_kurtosis': 0.016764771193265915, 'spectral_skewness': 0.012210947461426258, 'spectral_rolloff': 0.0155702019110322, 'spectral_cetroid': 0.02965545654296875, 'spectral_spread': 0.014362040907144547, 'spectral_slope': 0.0, 'spectral_crest': 0.014445867389440536, 'spectral_flux': 0.010669662617146969, 'spectral_bandwidth': 0.0074034156277775764}
86;21600;97.34991887506762;99.17355371900827;91.42857142857143;95.14370664023785;[[1320, 4], [45, 480]];[[0.9969788519637462, 0.0030211480362537764], [0.08571428571428572, 0.9142857142857143]];97.22943722943724;98.50249584026622;91.49922720247295;94.87179487179486;[[1654, 9], [55, 592]];[[0.994588093806374, 0.005411906193625977], [0.08500772797527048, 0.9149922720247295]];{'packet_value': 0.0, 'packet_value_x': 0.04743185266852379, 'packet_value_y': 0.03320539742708206, 'bytes_value': 0.0, 'bytes_value_x': 0.03780197724699974, 'bytes_value_y': 0.05187263339757919, 'duration_value': 0.06399660557508469, 'duration_value_x': 0.12340724468231201, 'duration_value_y': 0.0274127759039402, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01663607731461525, 'difftimes_value_y': 0.009570028632879257, 'packet_mean': 0.01610097661614418, 'packet_std': 0.054994672536849976, 'packet_skewness': 0.04480869323015213, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04762937128543854, 'bytes_std': 0.04470064491033554, 'bytes_skewness': 0.009799872525036335, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03166009113192558, 'duration_std': 0.01607852429151535, 'duration_skewness': 0.016190284863114357, 'duration_kurtosis': 0.012784045189619064, 'difftimes_mean': 0.015918921679258347, 'difftimes_std': 0.03842386603355408, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012028256431221962, 'max_power': 0.0160264540463686, 'max_frequency': 0.019218048080801964, 'min_power': 0.01531817764043808, 'min_frequency': 0.0, 'spectral_energy': 0.03828595578670502, 'spectral_entropy': 0.011801877990365028, 'spectral_kurtosis': 0.04202764481306076, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01766068860888481, 'spectral_cetroid': 0.03744816780090332, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017830921337008476, 'spectral_bandwidth': 0.011929258704185486}
86;14400;97.66839378238342;98.88888888888889;93.19371727748691;95.95687331536388;[[1351, 6], [39, 534]];[[0.9955784819454679, 0.004421518054532056], [0.06806282722513089, 0.9319371727748691]];98.2587064676617;99.18588873812755;95.30638852672752;97.20744680851064;[[1639, 6], [36, 731]];[[0.9963525835866262, 0.00364741641337386], [0.0469361147327249, 0.9530638852672751]];{'packet_value': 0.0, 'packet_value_x': 0.03642148897051811, 'packet_value_y': 0.03643644601106644, 'bytes_value': 0.0, 'bytes_value_x': 0.03927332162857056, 'bytes_value_y': 0.06741635501384735, 'duration_value': 0.0390094630420208, 'duration_value_x': 0.16596338152885437, 'duration_value_y': 0.019808374345302582, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015107407234609127, 'difftimes_value_y': 0.005665285512804985, 'packet_mean': 0.017240095883607864, 'packet_std': 0.05814163014292717, 'packet_skewness': 0.03051292896270752, 'packet_kurtosis': 0.003475401783362031, 'bytes_mean': 0.05288900434970856, 'bytes_std': 0.018484679982066154, 'bytes_skewness': 0.00912534724920988, 'bytes_kurtosis': 0.008565477095544338, 'duration_mean': 0.027609147131443024, 'duration_std': 0.006555994041264057, 'duration_skewness': 0.015823351219296455, 'duration_kurtosis': 0.006395318079739809, 'difftimes_mean': 0.00612348597496748, 'difftimes_std': 0.04387245699763298, 'difftimes_skewness': 0.005288391374051571, 'difftimes_kurtosis': 0.005312201101332903, 'max_power': 0.010900131426751614, 'max_frequency': 0.020559601485729218, 'min_power': 0.027357053011655807, 'min_frequency': 0.003516680095344782, 'spectral_energy': 0.01742834784090519, 'spectral_entropy': 0.007287524174898863, 'spectral_kurtosis': 0.02690524235367775, 'spectral_skewness': 0.0029447167180478573, 'spectral_rolloff': 0.014306881465017796, 'spectral_cetroid': 0.10320174694061279, 'spectral_spread': 0.004974198527634144, 'spectral_slope': 0.0036314211320132017, 'spectral_crest': 0.004263492301106453, 'spectral_flux': 0.007388161029666662, 'spectral_bandwidth': 0.004818370100110769}
86;7200;97.77667984189723;98.85057471264368;94.0625;96.39711769415533;[[1377, 7], [38, 602]];[[0.994942196531792, 0.0050578034682080926], [0.059375, 0.940625]];97.50791139240506;99.21465968586386;93.00613496932515;96.0101329955668;[[1707, 6], [57, 758]];[[0.9964973730297724, 0.0035026269702276708], [0.06993865030674846, 0.9300613496932515]];{'packet_value': 0.0, 'packet_value_x': 0.04203719645738602, 'packet_value_y': 0.04918075352907181, 'bytes_value': 0.0, 'bytes_value_x': 0.02996973879635334, 'bytes_value_y': 0.0642768070101738, 'duration_value': 0.04388710483908653, 'duration_value_x': 0.19618730247020721, 'duration_value_y': 0.021209312602877617, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018872089684009552, 'difftimes_value_y': 0.012304476462304592, 'packet_mean': 0.032996710389852524, 'packet_std': 0.05711299926042557, 'packet_skewness': 0.041484154760837555, 'packet_kurtosis': 0.0, 'bytes_mean': 0.062115028500556946, 'bytes_std': 0.023930026218295097, 'bytes_skewness': 0.009108680300414562, 'bytes_kurtosis': 0.014106689020991325, 'duration_mean': 0.03541164845228195, 'duration_std': 0.012304813601076603, 'duration_skewness': 0.01462747436016798, 'duration_kurtosis': 0.006456882692873478, 'difftimes_mean': 0.010270116850733757, 'difftimes_std': 0.02201027050614357, 'difftimes_skewness': 0.010848545469343662, 'difftimes_kurtosis': 0.013914057053625584, 'max_power': 0.010181606747210026, 'max_frequency': 0.016261087730526924, 'min_power': 0.017892606556415558, 'min_frequency': 0.007516979239881039, 'spectral_energy': 0.012606288306415081, 'spectral_entropy': 0.011402009055018425, 'spectral_kurtosis': 0.02290251851081848, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012243828736245632, 'spectral_cetroid': 0.019672872498631477, 'spectral_spread': 0.007149964105337858, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.008159631863236427, 'spectral_bandwidth': 0.009387724101543427}
86;3600;97.55868544600939;99.23780487804879;93.26647564469914;96.15952732644017;[[1427, 5], [47, 651]];[[0.9965083798882681, 0.0034916201117318434], [0.0673352435530086, 0.9326647564469914]];96.95603156708005;98.5239852398524;92.06896551724138;95.18716577540106;[[1779, 12], [69, 801]];[[0.9932998324958124, 0.006700167504187605], [0.07931034482758621, 0.9206896551724137]];{'packet_value': 0.0, 'packet_value_x': 0.038139909505844116, 'packet_value_y': 0.04785512015223503, 'bytes_value': 0.0, 'bytes_value_x': 0.04376661032438278, 'bytes_value_y': 0.08425334841012955, 'duration_value': 0.02570980228483677, 'duration_value_x': 0.22210478782653809, 'duration_value_y': 0.01623704843223095, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017528342083096504, 'difftimes_value_y': 0.0052594938315451145, 'packet_mean': 0.018983136862516403, 'packet_std': 0.045634180307388306, 'packet_skewness': 0.01579228974878788, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07602646946907043, 'bytes_std': 0.0, 'bytes_skewness': 0.012305724434554577, 'bytes_kurtosis': 0.002930761082097888, 'duration_mean': 0.035374294966459274, 'duration_std': 0.010147973895072937, 'duration_skewness': 0.020128076896071434, 'duration_kurtosis': 0.0044770692475140095, 'difftimes_mean': 0.004695266019552946, 'difftimes_std': 0.031156301498413086, 'difftimes_skewness': 0.005448987707495689, 'difftimes_kurtosis': 0.003629786428064108, 'max_power': 0.011762473732233047, 'max_frequency': 0.017494678497314453, 'min_power': 0.029375359416007996, 'min_frequency': 0.002617919584736228, 'spectral_energy': 0.026403628289699554, 'spectral_entropy': 0.005355852656066418, 'spectral_kurtosis': 0.03841431811451912, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.009674088098108768, 'spectral_cetroid': 0.05212320387363434, 'spectral_spread': 0.0034699542447924614, 'spectral_slope': 0.003535752184689045, 'spectral_crest': 0.0, 'spectral_flux': 0.005861388053745031, 'spectral_bandwidth': 0.006326672155410051}
86;1800;97.82716049382717;98.57594936708861;94.68085106382979;96.58914728682171;[[1358, 9], [35, 623]];[[0.9934162399414777, 0.006583760058522311], [0.05319148936170213, 0.9468085106382979]];97.4703557312253;97.84263959390863;94.25427872860635;96.01494396014944;[[1695, 17], [47, 771]];[[0.990070093457944, 0.009929906542056074], [0.05745721271393643, 0.9425427872860636]];{'packet_value': 0.0, 'packet_value_x': 0.04307275637984276, 'packet_value_y': 0.03778664395213127, 'bytes_value': 0.0, 'bytes_value_x': 0.035012055188417435, 'bytes_value_y': 0.06586003303527832, 'duration_value': 0.032748397439718246, 'duration_value_x': 0.1796504706144333, 'duration_value_y': 0.02010456845164299, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021132368594408035, 'difftimes_value_y': 0.011165116913616657, 'packet_mean': 0.023767147213220596, 'packet_std': 0.056727081537246704, 'packet_skewness': 0.01527621503919363, 'packet_kurtosis': 0.00625906977802515, 'bytes_mean': 0.06309768557548523, 'bytes_std': 0.02394809201359749, 'bytes_skewness': 0.013427015393972397, 'bytes_kurtosis': 0.00822434201836586, 'duration_mean': 0.03749154880642891, 'duration_std': 0.01092221774160862, 'duration_skewness': 0.014257142320275307, 'duration_kurtosis': 0.008937055245041847, 'difftimes_mean': 0.011872549541294575, 'difftimes_std': 0.033469341695308685, 'difftimes_skewness': 0.006513217929750681, 'difftimes_kurtosis': 0.008925927802920341, 'max_power': 0.013179882429540157, 'max_frequency': 0.022541183978319168, 'min_power': 0.03319549933075905, 'min_frequency': 0.007495429366827011, 'spectral_energy': 0.01874794065952301, 'spectral_entropy': 0.011956927366554737, 'spectral_kurtosis': 0.019399501383304596, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013662371784448624, 'spectral_cetroid': 0.037131380289793015, 'spectral_spread': 0.008841292932629585, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.015159052796661854, 'spectral_bandwidth': 0.009041347540915012}
86;900;97.58602978941961;98.65546218487395;93.76996805111821;96.15069615069615;[[1313, 8], [39, 587]];[[0.9939439818319455, 0.006056018168054504], [0.06230031948881789, 0.9376996805111821]];98.02712700369914;98.55832241153341;95.31051964512041;96.90721649484536;[[1633, 11], [37, 752]];[[0.9933090024330901, 0.006690997566909975], [0.046894803548795945, 0.9531051964512041]];{'packet_value': 0.0, 'packet_value_x': 0.034391824156045914, 'packet_value_y': 0.0433136411011219, 'bytes_value': 0.0, 'bytes_value_x': 0.04375248774886131, 'bytes_value_y': 0.06550472229719162, 'duration_value': 0.05283895507454872, 'duration_value_x': 0.2271532565355301, 'duration_value_y': 0.021916687488555908, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023178033530712128, 'difftimes_value_y': 0.008696516044437885, 'packet_mean': 0.01862279884517193, 'packet_std': 0.04743466526269913, 'packet_skewness': 0.009163404814898968, 'packet_kurtosis': 0.0031329323537647724, 'bytes_mean': 0.08100257068872452, 'bytes_std': 0.02036564238369465, 'bytes_skewness': 0.010997464880347252, 'bytes_kurtosis': 0.004556832369416952, 'duration_mean': 0.037852365523576736, 'duration_std': 0.007187061943113804, 'duration_skewness': 0.014329052530229092, 'duration_kurtosis': 0.006620724219828844, 'difftimes_mean': 0.005471959710121155, 'difftimes_std': 0.031041786074638367, 'difftimes_skewness': 0.00608794903382659, 'difftimes_kurtosis': 0.006196543108671904, 'max_power': 0.009821849875152111, 'max_frequency': 0.018207257613539696, 'min_power': 0.017445262521505356, 'min_frequency': 0.005313028581440449, 'spectral_energy': 0.01545992773026228, 'spectral_entropy': 0.007181436754763126, 'spectral_kurtosis': 0.019062895327806473, 'spectral_skewness': 0.002630536910146475, 'spectral_rolloff': 0.014777380041778088, 'spectral_cetroid': 0.030681120231747627, 'spectral_spread': 0.007445843890309334, 'spectral_slope': 0.005502537824213505, 'spectral_crest': 0.0, 'spectral_flux': 0.009563380852341652, 'spectral_bandwidth': 0.0060977451503276825}
86;600;97.6215644820296;98.22695035460993;94.05772495755518;96.0971379011275;[[1293, 10], [35, 554]];[[0.9923254029163469, 0.007674597083653108], [0.059422750424448216, 0.9405772495755518]];97.58883248730965;99.4277539341917;92.9144385026738;96.06081548030407;[[1612, 4], [53, 695]];[[0.9975247524752475, 0.0024752475247524753], [0.07085561497326204, 0.929144385026738]];{'packet_value': 0.0, 'packet_value_x': 0.03987712413072586, 'packet_value_y': 0.03518669307231903, 'bytes_value': 0.0, 'bytes_value_x': 0.03592647984623909, 'bytes_value_y': 0.06625885516405106, 'duration_value': 0.05381394177675247, 'duration_value_x': 0.19448760151863098, 'duration_value_y': 0.017550639808177948, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018307331949472427, 'difftimes_value_y': 0.00842957105487585, 'packet_mean': 0.0153554268181324, 'packet_std': 0.04271813482046127, 'packet_skewness': 0.015913058072328568, 'packet_kurtosis': 0.00525166280567646, 'bytes_mean': 0.07452469319105148, 'bytes_std': 0.01867617480456829, 'bytes_skewness': 0.01391523890197277, 'bytes_kurtosis': 0.00692754564806819, 'duration_mean': 0.03191933408379555, 'duration_std': 0.009881430305540562, 'duration_skewness': 0.018663577735424042, 'duration_kurtosis': 0.010265128687024117, 'difftimes_mean': 0.004373031668365002, 'difftimes_std': 0.03139045089483261, 'difftimes_skewness': 0.007375448010861874, 'difftimes_kurtosis': 0.01030012872070074, 'max_power': 0.011387992650270462, 'max_frequency': 0.019276462495326996, 'min_power': 0.027944205328822136, 'min_frequency': 0.005358115769922733, 'spectral_energy': 0.019520962610840797, 'spectral_entropy': 0.006991878617554903, 'spectral_kurtosis': 0.036318790167570114, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01321118138730526, 'spectral_cetroid': 0.04604809731245041, 'spectral_spread': 0.005547963548451662, 'spectral_slope': 0.0048904865980148315, 'spectral_crest': 0.0031497725285589695, 'spectral_flux': 0.006639599800109863, 'spectral_bandwidth': 0.006425876170396805}
87;86400;97.76435045317221;98.4375;92.42053789731052;95.33417402269862;[[1240, 6], [31, 378]];[[0.9951845906902087, 0.004815409309791332], [0.07579462102689487, 0.9242053789731052]];98.40425531914893;99.57356076759062;93.77510040160642;96.58738366080662;[[1568, 2], [31, 467]];[[0.9987261146496815, 0.0012738853503184713], [0.06224899598393574, 0.9377510040160643]];{'packet_value': 0.0, 'packet_value_x': 0.029439259320497513, 'packet_value_y': 0.02432963252067566, 'bytes_value': 0.0, 'bytes_value_x': 0.034103166311979294, 'bytes_value_y': 0.055963777005672455, 'duration_value': 0.04289768636226654, 'duration_value_x': 0.14164134860038757, 'duration_value_y': 0.017393598333001137, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025281166657805443, 'difftimes_value_y': 0.01000678725540638, 'packet_mean': 0.019260887056589127, 'packet_std': 0.036846306174993515, 'packet_skewness': 0.02702275477349758, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05700084939599037, 'bytes_std': 0.0214550718665123, 'bytes_skewness': 0.015322009101510048, 'bytes_kurtosis': 0.009011057205498219, 'duration_mean': 0.03332170471549034, 'duration_std': 0.008518007583916187, 'duration_skewness': 0.02334555797278881, 'duration_kurtosis': 0.010990269482135773, 'difftimes_mean': 0.007332277949899435, 'difftimes_std': 0.04720557853579521, 'difftimes_skewness': 0.007585510145872831, 'difftimes_kurtosis': 0.008079909719526768, 'max_power': 0.013108349405229092, 'max_frequency': 0.03232951834797859, 'min_power': 0.032597243785858154, 'min_frequency': 0.005238232668489218, 'spectral_energy': 0.016321051865816116, 'spectral_entropy': 0.009787756949663162, 'spectral_kurtosis': 0.03511515632271767, 'spectral_skewness': 0.008010734803974628, 'spectral_rolloff': 0.01769760437309742, 'spectral_cetroid': 0.058731500059366226, 'spectral_spread': 0.0074984789825975895, 'spectral_slope': 0.006583032663911581, 'spectral_crest': 0.007997548207640648, 'spectral_flux': 0.019785039126873016, 'spectral_bandwidth': 0.015844594687223434}
87;43200;97.10062535531551;98.3451536643026;90.43478260869566;94.2242355605889;[[1292, 7], [44, 416]];[[0.9946112394149346, 0.005388760585065435], [0.09565217391304348, 0.9043478260869565]];97.5887170154686;99.11347517730496;92.09225700164745;95.47395388556788;[[1586, 5], [48, 559]];[[0.9968573224387178, 0.0031426775612822125], [0.07907742998352553, 0.9209225700164745]];{'packet_value': 0.0, 'packet_value_x': 0.031439390033483505, 'packet_value_y': 0.03202829137444496, 'bytes_value': 0.0, 'bytes_value_x': 0.03491922840476036, 'bytes_value_y': 0.05091612786054611, 'duration_value': 0.030704930424690247, 'duration_value_x': 0.1261691302061081, 'duration_value_y': 0.024740610271692276, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021988125517964363, 'difftimes_value_y': 0.011109507642686367, 'packet_mean': 0.020796168595552444, 'packet_std': 0.04221298173069954, 'packet_skewness': 0.0221354141831398, 'packet_kurtosis': 0.0076850964687764645, 'bytes_mean': 0.05656622722744942, 'bytes_std': 0.0412098690867424, 'bytes_skewness': 0.010288308374583721, 'bytes_kurtosis': 0.00728186359629035, 'duration_mean': 0.034224167466163635, 'duration_std': 0.00885959342122078, 'duration_skewness': 0.02657071128487587, 'duration_kurtosis': 0.013249613344669342, 'difftimes_mean': 0.009256632067263126, 'difftimes_std': 0.04076772183179855, 'difftimes_skewness': 0.008552449755370617, 'difftimes_kurtosis': 0.01411411538720131, 'max_power': 0.020060472190380096, 'max_frequency': 0.02292650379240513, 'min_power': 0.026650361716747284, 'min_frequency': 0.007275417912751436, 'spectral_energy': 0.014760522171854973, 'spectral_entropy': 0.015456595458090305, 'spectral_kurtosis': 0.032521724700927734, 'spectral_skewness': 0.009235899895429611, 'spectral_rolloff': 0.017376776784658432, 'spectral_cetroid': 0.06332705914974213, 'spectral_spread': 0.010056599974632263, 'spectral_slope': 0.0, 'spectral_crest': 0.0077254511415958405, 'spectral_flux': 0.017322421073913574, 'spectral_bandwidth': 0.007517986465245485}
87;21600;98.10708491076258;99.5959595959596;93.72623574144487;96.57198824681684;[[1321, 2], [33, 493]];[[0.99848828420257, 0.0015117157974300832], [0.06273764258555133, 0.9372623574144486]];98.18181818181819;99.50738916256158;93.95348837209302;96.65071770334929;[[1662, 3], [39, 606]];[[0.9981981981981982, 0.0018018018018018018], [0.06046511627906977, 0.9395348837209302]];{'packet_value': 0.0, 'packet_value_x': 0.03583458065986633, 'packet_value_y': 0.03715613856911659, 'bytes_value': 0.0, 'bytes_value_x': 0.032576125115156174, 'bytes_value_y': 0.06568612903356552, 'duration_value': 0.0576869435608387, 'duration_value_x': 0.12190711498260498, 'duration_value_y': 0.02031387761235237, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01793140359222889, 'difftimes_value_y': 0.013035470619797707, 'packet_mean': 0.016373582184314728, 'packet_std': 0.05826817452907562, 'packet_skewness': 0.0412173829972744, 'packet_kurtosis': 0.005855991970747709, 'bytes_mean': 0.05776994302868843, 'bytes_std': 0.021695008501410484, 'bytes_skewness': 0.010587584227323532, 'bytes_kurtosis': 0.0, 'duration_mean': 0.028719330206513405, 'duration_std': 0.007997015491127968, 'duration_skewness': 0.022307557985186577, 'duration_kurtosis': 0.013975736685097218, 'difftimes_mean': 0.01347472332417965, 'difftimes_std': 0.04781031236052513, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009540428407490253, 'max_power': 0.013239219784736633, 'max_frequency': 0.024731526151299477, 'min_power': 0.02258521318435669, 'min_frequency': 0.0, 'spectral_energy': 0.02445438876748085, 'spectral_entropy': 0.00875089317560196, 'spectral_kurtosis': 0.044348932802677155, 'spectral_skewness': 0.008084543980658054, 'spectral_rolloff': 0.01125588733702898, 'spectral_cetroid': 0.057581715285778046, 'spectral_spread': 0.0066482387483119965, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013728237710893154, 'spectral_bandwidth': 0.0068705882877111435}
87;14400;97.56476683937824;98.72262773722628;93.11531841652324;95.83702391496901;[[1342, 7], [40, 541]];[[0.9948109710896961, 0.005189028910303929], [0.06884681583476764, 0.9311531841652324]];97.22222222222221;98.81481481481481;91.8732782369146;95.21770164168451;[[1678, 8], [59, 667]];[[0.9952550415183867, 0.004744958481613286], [0.081267217630854, 0.918732782369146]];{'packet_value': 0.0, 'packet_value_x': 0.039568256586790085, 'packet_value_y': 0.035820137709379196, 'bytes_value': 0.0, 'bytes_value_x': 0.03542289882898331, 'bytes_value_y': 0.058762870728969574, 'duration_value': 0.07040710002183914, 'duration_value_x': 0.19780799746513367, 'duration_value_y': 0.014890431426465511, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020330186933279037, 'difftimes_value_y': 0.007169046904891729, 'packet_mean': 0.022462567314505577, 'packet_std': 0.03894827514886856, 'packet_skewness': 0.011688102968037128, 'packet_kurtosis': 0.005250786896795034, 'bytes_mean': 0.09146145731210709, 'bytes_std': 0.023736052215099335, 'bytes_skewness': 0.015242374502122402, 'bytes_kurtosis': 0.00806938111782074, 'duration_mean': 0.029857710003852844, 'duration_std': 0.007185452152043581, 'duration_skewness': 0.013674687594175339, 'duration_kurtosis': 0.007132331375032663, 'difftimes_mean': 0.004061483312398195, 'difftimes_std': 0.03343578428030014, 'difftimes_skewness': 0.005608703941106796, 'difftimes_kurtosis': 0.005574045702815056, 'max_power': 0.009640157222747803, 'max_frequency': 0.025271445512771606, 'min_power': 0.01980610378086567, 'min_frequency': 0.004026418086141348, 'spectral_energy': 0.014707488007843494, 'spectral_entropy': 0.006245632655918598, 'spectral_kurtosis': 0.023836687207221985, 'spectral_skewness': 0.005342415533959866, 'spectral_rolloff': 0.020435195416212082, 'spectral_cetroid': 0.04099279269576073, 'spectral_spread': 0.0047113336622715, 'spectral_slope': 0.0037460823077708483, 'spectral_crest': 0.004404471721500158, 'spectral_flux': 0.007932275533676147, 'spectral_bandwidth': 0.005333272274583578}
87;7200;97.92490118577075;98.84868421052632;94.49685534591194;96.62379421221866;[[1381, 7], [35, 601]];[[0.9949567723342939, 0.005043227665706052], [0.055031446540880505, 0.9449685534591195]];98.18037974683544;98.8875154511743;95.57945041816009;97.20534629404618;[[1682, 9], [37, 800]];[[0.9946777054997044, 0.005322294500295683], [0.04420549581839905, 0.955794504181601]];{'packet_value': 0.0, 'packet_value_x': 0.03987618535757065, 'packet_value_y': 0.03821732848882675, 'bytes_value': 0.0, 'bytes_value_x': 0.04244530573487282, 'bytes_value_y': 0.0653616189956665, 'duration_value': 0.0715111792087555, 'duration_value_x': 0.19624726474285126, 'duration_value_y': 0.017115412279963493, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020006338134407997, 'difftimes_value_y': 0.006314781494438648, 'packet_mean': 0.019361885264515877, 'packet_std': 0.030441680923104286, 'packet_skewness': 0.009462888352572918, 'packet_kurtosis': 0.004035572987049818, 'bytes_mean': 0.08667269349098206, 'bytes_std': 0.017067981883883476, 'bytes_skewness': 0.019777609035372734, 'bytes_kurtosis': 0.006332956720143557, 'duration_mean': 0.03205620497465134, 'duration_std': 0.006895134691148996, 'duration_skewness': 0.014493295922875404, 'duration_kurtosis': 0.009469530545175076, 'difftimes_mean': 0.005989893805235624, 'difftimes_std': 0.027195023372769356, 'difftimes_skewness': 0.005355079658329487, 'difftimes_kurtosis': 0.0057103605940938, 'max_power': 0.010522296652197838, 'max_frequency': 0.02844526432454586, 'min_power': 0.0217681135982275, 'min_frequency': 0.00566121656447649, 'spectral_energy': 0.015787221491336823, 'spectral_entropy': 0.006148899905383587, 'spectral_kurtosis': 0.021112585440278053, 'spectral_skewness': 0.0051239230670034885, 'spectral_rolloff': 0.021087737753987312, 'spectral_cetroid': 0.03981655836105347, 'spectral_spread': 0.005589387845247984, 'spectral_slope': 0.0043145897798240185, 'spectral_crest': 0.005354767665266991, 'spectral_flux': 0.006519969552755356, 'spectral_bandwidth': 0.005334234330803156}
87;3600;97.93427230046949;98.80059970014993;94.82014388489208;96.76945668135095;[[1427, 8], [36, 659]];[[0.9944250871080139, 0.005574912891986063], [0.051798561151079135, 0.9482014388489208]];98.00826756858324;99.05771495877504;94.92099322799096;96.94524495677234;[[1767, 8], [45, 841]];[[0.9954929577464788, 0.004507042253521127], [0.050790067720090294, 0.9492099322799097]];{'packet_value': 0.0, 'packet_value_x': 0.04211686551570892, 'packet_value_y': 0.0657341405749321, 'bytes_value': 0.0, 'bytes_value_x': 0.03204585611820221, 'bytes_value_y': 0.06034387648105621, 'duration_value': 0.0516686737537384, 'duration_value_x': 0.2043401598930359, 'duration_value_y': 0.02182893082499504, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018975399434566498, 'difftimes_value_y': 0.014807621948421001, 'packet_mean': 0.024315083399415016, 'packet_std': 0.06022538244724274, 'packet_skewness': 0.01680825464427471, 'packet_kurtosis': 0.007645734585821629, 'bytes_mean': 0.05817447602748871, 'bytes_std': 0.026509655639529228, 'bytes_skewness': 0.012416569516062737, 'bytes_kurtosis': 0.004451577551662922, 'duration_mean': 0.03232184797525406, 'duration_std': 0.011257114820182323, 'duration_skewness': 0.0165709275752306, 'duration_kurtosis': 0.010235201567411423, 'difftimes_mean': 0.007264202926307917, 'difftimes_std': 0.019114721566438675, 'difftimes_skewness': 0.013757397420704365, 'difftimes_kurtosis': 0.00663154199719429, 'max_power': 0.00930357351899147, 'max_frequency': 0.01765553466975689, 'min_power': 0.014529193751513958, 'min_frequency': 0.009377440437674522, 'spectral_energy': 0.01854061707854271, 'spectral_entropy': 0.009145830757915974, 'spectral_kurtosis': 0.013667554594576359, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013999144546687603, 'spectral_cetroid': 0.022356823086738586, 'spectral_spread': 0.003903848584741354, 'spectral_slope': 0.0, 'spectral_crest': 0.00929613783955574, 'spectral_flux': 0.01055664662271738, 'spectral_bandwidth': 0.008106444031000137}
