INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
58;3600;98.8929889298893;100.0;93.10344827586206;96.42857142857143;[[455, 0], [6, 81]];[[1.0, 0.0], [0.06896551724137931, 0.9310344827586207]];97.34121122599704;99.0;85.34482758620689;91.66666666666666;[[560, 1], [17, 99]];[[0.9982174688057041, 0.0017825311942959], [0.14655172413793102, 0.853448275862069]];{'packet_value': 0.0, 'packet_value_x': 0.0180874802172184, 'packet_value_y': 0.017957180738449097, 'bytes_value': 0.0, 'bytes_value_x': 0.02545713447034359, 'bytes_value_y': 0.05420943722128868, 'duration_value': 0.0, 'duration_value_x': 0.1141306683421135, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.028546640649437904, 'difftimes_value_y': 0.014011182822287083, 'packet_mean': 0.01094614528119564, 'packet_std': 0.02431022934615612, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03526481240987778, 'bytes_std': 0.019740888848900795, 'bytes_skewness': 0.07971912622451782, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02383337914943695, 'duration_std': 0.018612485378980637, 'duration_skewness': 0.02972995489835739, 'duration_kurtosis': 0.022527365013957024, 'difftimes_mean': 0.012810217216610909, 'difftimes_std': 0.03198868781328201, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02015957422554493, 'max_frequency': 0.0310539398342371, 'min_power': 0.07664116472005844, 'min_frequency': 0.0, 'spectral_energy': 0.03420434519648552, 'spectral_entropy': 0.018509667366743088, 'spectral_kurtosis': 0.08492756634950638, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015640748664736748, 'spectral_cetroid': 0.11452298611402512, 'spectral_spread': 0.0, 'spectral_slope': 0.013137820176780224, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.009319148026406765}
58;1800;97.9890310786106;96.25;90.58823529411765;93.33333333333333;[[459, 3], [8, 77]];[[0.9935064935064936, 0.006493506493506494], [0.09411764705882353, 0.9058823529411765]];98.09663250366032;97.9381443298969;89.62264150943396;93.59605911330048;[[575, 2], [11, 95]];[[0.9965337954939342, 0.0034662045060658577], [0.10377358490566038, 0.8962264150943396]];{'packet_value': 0.0, 'packet_value_x': 0.016942420974373817, 'packet_value_y': 0.027584688737988472, 'bytes_value': 0.0, 'bytes_value_x': 0.024735718965530396, 'bytes_value_y': 0.05029836669564247, 'duration_value': 0.0, 'duration_value_x': 0.15887102484703064, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.032415859401226044, 'difftimes_value_y': 0.0, 'packet_mean': 0.013899625279009342, 'packet_std': 0.02297578938305378, 'packet_skewness': 0.012430337257683277, 'packet_kurtosis': 0.0, 'bytes_mean': 0.046965282410383224, 'bytes_std': 0.025623777881264687, 'bytes_skewness': 0.03959059715270996, 'bytes_kurtosis': 0.009902154095470905, 'duration_mean': 0.03452197462320328, 'duration_std': 0.012488285079598427, 'duration_skewness': 0.028848746791481972, 'duration_kurtosis': 0.023250265046954155, 'difftimes_mean': 0.020124904811382294, 'difftimes_std': 0.030861828476190567, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.024020161479711533, 'max_frequency': 0.03358583524823189, 'min_power': 0.07461459189653397, 'min_frequency': 0.0, 'spectral_energy': 0.039450399577617645, 'spectral_entropy': 0.012548413127660751, 'spectral_kurtosis': 0.04466221481561661, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01846618577837944, 'spectral_cetroid': 0.07236093282699585, 'spectral_spread': 0.0, 'spectral_slope': 0.017593257129192352, 'spectral_crest': 0.0, 'spectral_flux': 0.015231975354254246, 'spectral_bandwidth': 0.015134387649595737}
58;900;97.63636363636363;100.0;84.88372093023256;91.82389937106919;[[464, 0], [13, 73]];[[1.0, 0.0], [0.1511627906976744, 0.8488372093023255]];97.81659388646288;100.0;86.11111111111111;92.53731343283582;[[579, 0], [15, 93]];[[1.0, 0.0], [0.1388888888888889, 0.8611111111111112]];{'packet_value': 0.01674148440361023, 'packet_value_x': 0.018015552312135696, 'packet_value_y': 0.022202985361218452, 'bytes_value': 0.0, 'bytes_value_x': 0.030019858852028847, 'bytes_value_y': 0.05124490335583687, 'duration_value': 0.12216206640005112, 'duration_value_x': 0.17375490069389343, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03545019030570984, 'difftimes_value_y': 0.010727379471063614, 'packet_mean': 0.010074674151837826, 'packet_std': 0.021989421918988228, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05694618076086044, 'bytes_std': 0.027375370264053345, 'bytes_skewness': 0.038577254861593246, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02971440739929676, 'duration_std': 0.0, 'duration_skewness': 0.02641034871339798, 'duration_kurtosis': 0.01773189567029476, 'difftimes_mean': 0.01286332868039608, 'difftimes_std': 0.028700901195406914, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.011116831563413143, 'max_power': 0.021301554515957832, 'max_frequency': 0.02450936660170555, 'min_power': 0.04239198938012123, 'min_frequency': 0.0, 'spectral_energy': 0.018636628985404968, 'spectral_entropy': 0.012840061448514462, 'spectral_kurtosis': 0.025425244122743607, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019296523183584213, 'spectral_cetroid': 0.061591312289237976, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012187378481030464, 'spectral_bandwidth': 0.0}
58;600;98.58657243816255;97.59036144578313;93.10344827586206;95.29411764705883;[[477, 2], [6, 81]];[[0.9958246346555324, 0.0041753653444676405], [0.06896551724137931, 0.9310344827586207]];98.44192634560906;97.9381443298969;91.34615384615384;94.52736318407959;[[600, 2], [9, 95]];[[0.9966777408637874, 0.0033222591362126247], [0.08653846153846154, 0.9134615384615384]];{'packet_value': 0.0, 'packet_value_x': 0.01258790586143732, 'packet_value_y': 0.01779997907578945, 'bytes_value': 0.0, 'bytes_value_x': 0.02588483691215515, 'bytes_value_y': 0.06574248522520065, 'duration_value': 0.1249270886182785, 'duration_value_x': 0.09495922178030014, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03468754515051842, 'difftimes_value_y': 0.0, 'packet_mean': 0.008915978483855724, 'packet_std': 0.015616052784025669, 'packet_skewness': 0.007641949225217104, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04521305859088898, 'bytes_std': 0.022833162918686867, 'bytes_skewness': 0.06136055290699005, 'bytes_kurtosis': 0.0, 'duration_mean': 0.030566208064556122, 'duration_std': 0.0, 'duration_skewness': 0.016757942736148834, 'duration_kurtosis': 0.013841832987964153, 'difftimes_mean': 0.016480104997754097, 'difftimes_std': 0.03383942320942879, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0077717844396829605, 'max_power': 0.026659322902560234, 'max_frequency': 0.027667151764035225, 'min_power': 0.052019115537405014, 'min_frequency': 0.0, 'spectral_energy': 0.02513674646615982, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.07752113789319992, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013256324455142021, 'spectral_cetroid': 0.09883307665586472, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01098700612783432, 'spectral_bandwidth': 0.01049298420548439}
59;86400;99.14529914529915;100.0;97.10982658959537;98.53372434017595;[[412, 0], [5, 168]];[[1.0, 0.0], [0.028901734104046242, 0.9710982658959537]];98.21917808219179;99.51219512195122;94.44444444444444;96.91211401425178;[[513, 1], [12, 204]];[[0.9980544747081712, 0.0019455252918287938], [0.05555555555555555, 0.9444444444444444]];{'packet_value': 0.0, 'packet_value_x': 0.04110570251941681, 'packet_value_y': 0.02426532655954361, 'bytes_value': 0.0, 'bytes_value_x': 0.04726848378777504, 'bytes_value_y': 0.0866941288113594, 'duration_value': 0.0, 'duration_value_x': 0.15284264087677002, 'duration_value_y': 0.010739021003246307, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025436142459511757, 'difftimes_value_y': 0.009597523137927055, 'packet_mean': 0.01451233122497797, 'packet_std': 0.037553876638412476, 'packet_skewness': 0.014844318851828575, 'packet_kurtosis': 0.009427772834897041, 'bytes_mean': 0.0611751452088356, 'bytes_std': 0.015349590219557285, 'bytes_skewness': 0.0309589896351099, 'bytes_kurtosis': 0.008272607810795307, 'duration_mean': 0.01814911514520645, 'duration_std': 0.013436528854072094, 'duration_skewness': 0.024446753785014153, 'duration_kurtosis': 0.016520073637366295, 'difftimes_mean': 0.007186542730778456, 'difftimes_std': 0.03482477366924286, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01528435479849577, 'max_power': 0.014107056893408298, 'max_frequency': 0.028694476932287216, 'min_power': 0.02455468662083149, 'min_frequency': 0.005242764949798584, 'spectral_energy': 0.015611599199473858, 'spectral_entropy': 0.01058998517692089, 'spectral_kurtosis': 0.03138500824570656, 'spectral_skewness': 0.007240848150104284, 'spectral_rolloff': 0.019367637112736702, 'spectral_cetroid': 0.0791102722287178, 'spectral_spread': 0.007371727842837572, 'spectral_slope': 0.013559580780565739, 'spectral_crest': 0.0, 'spectral_flux': 0.012133914977312088, 'spectral_bandwidth': 0.011138731613755226}
59;43200;98.55595667870037;99.29078014184397;95.23809523809523;97.22222222222221;[[406, 1], [7, 140]];[[0.9975429975429976, 0.002457002457002457], [0.047619047619047616, 0.9523809523809523]];98.26589595375722;98.93048128342245;94.87179487179486;96.8586387434555;[[495, 2], [10, 185]];[[0.9959758551307847, 0.004024144869215292], [0.05128205128205128, 0.9487179487179487]];{'packet_value': 0.0, 'packet_value_x': 0.02127663977444172, 'packet_value_y': 0.02415670081973076, 'bytes_value': 0.0, 'bytes_value_x': 0.024527113884687424, 'bytes_value_y': 0.07681530714035034, 'duration_value': 0.0, 'duration_value_x': 0.12685014307498932, 'duration_value_y': 0.01058921031653881, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019916865974664688, 'difftimes_value_y': 0.0, 'packet_mean': 0.008192230947315693, 'packet_std': 0.035434290766716, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04380948096513748, 'bytes_std': 0.02051454223692417, 'bytes_skewness': 0.060326993465423584, 'bytes_kurtosis': 0.0, 'duration_mean': 0.01668807677924633, 'duration_std': 0.011712215840816498, 'duration_skewness': 0.023999355733394623, 'duration_kurtosis': 0.01681002974510193, 'difftimes_mean': 0.009413267485797405, 'difftimes_std': 0.046198632568120956, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.018512671813368797, 'max_frequency': 0.0366298146545887, 'min_power': 0.047276344150304794, 'min_frequency': 0.0, 'spectral_energy': 0.038200415670871735, 'spectral_entropy': 0.009519406594336033, 'spectral_kurtosis': 0.09388300031423569, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.020510097965598106, 'spectral_cetroid': 0.11293051391839981, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012361273169517517, 'spectral_bandwidth': 0.012945350259542465}
59;21600;98.51301115241635;100.0;93.93939393939394;96.875;[[406, 0], [8, 124]];[[1.0, 0.0], [0.06060606060606061, 0.9393939393939394]];97.47023809523809;98.62068965517241;90.50632911392405;94.3894389438944;[[512, 2], [15, 143]];[[0.9961089494163424, 0.0038910505836575876], [0.0949367088607595, 0.9050632911392406]];{'packet_value': 0.0, 'packet_value_x': 0.02097696252167225, 'packet_value_y': 0.020321039482951164, 'bytes_value': 0.0, 'bytes_value_x': 0.03460942208766937, 'bytes_value_y': 0.05622398108243942, 'duration_value': 0.0, 'duration_value_x': 0.15143518149852753, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03133729472756386, 'difftimes_value_y': 0.00675049377605319, 'packet_mean': 0.007772013079375029, 'packet_std': 0.02716393768787384, 'packet_skewness': 0.0, 'packet_kurtosis': 0.00781878363341093, 'bytes_mean': 0.051492251455783844, 'bytes_std': 0.030790964141488075, 'bytes_skewness': 0.04232245683670044, 'bytes_kurtosis': 0.00846979022026062, 'duration_mean': 0.025163769721984863, 'duration_std': 0.016613516956567764, 'duration_skewness': 0.027223868295550346, 'duration_kurtosis': 0.020114172250032425, 'difftimes_mean': 0.01284601166844368, 'difftimes_std': 0.05124417692422867, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.022356778383255005, 'max_frequency': 0.03222128748893738, 'min_power': 0.059218887239694595, 'min_frequency': 0.0, 'spectral_energy': 0.034983545541763306, 'spectral_entropy': 0.018473029136657715, 'spectral_kurtosis': 0.04839600995182991, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.020937414839863777, 'spectral_cetroid': 0.08349943161010742, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01713346131145954, 'spectral_bandwidth': 0.012090005911886692}
59;14400;97.36842105263158;100.0;87.93103448275862;93.57798165137613;[[416, 0], [14, 102]];[[1.0, 0.0], [0.1206896551724138, 0.8793103448275862]];96.83734939759037;99.3006993006993;87.65432098765432;93.11475409836065;[[501, 1], [20, 142]];[[0.99800796812749, 0.00199203187250996], [0.12345679012345678, 0.8765432098765432]];{'packet_value': 0.0, 'packet_value_x': 0.01731076091527939, 'packet_value_y': 0.019986871629953384, 'bytes_value': 0.0, 'bytes_value_x': 0.02655419334769249, 'bytes_value_y': 0.05179978162050247, 'duration_value': 0.0, 'duration_value_x': 0.08850738406181335, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020343760028481483, 'difftimes_value_y': 0.0, 'packet_mean': 0.012262525036931038, 'packet_std': 0.03235884755849838, 'packet_skewness': 0.0, 'packet_kurtosis': 0.009857136756181717, 'bytes_mean': 0.03603619337081909, 'bytes_std': 0.016634033992886543, 'bytes_skewness': 0.03997587040066719, 'bytes_kurtosis': 0.0, 'duration_mean': 0.020516876131296158, 'duration_std': 0.012645754031836987, 'duration_skewness': 0.024527279660105705, 'duration_kurtosis': 0.018431268632411957, 'difftimes_mean': 0.011990062892436981, 'difftimes_std': 0.03591355308890343, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.013772302307188511, 'max_frequency': 0.03327229991555214, 'min_power': 0.094436876475811, 'min_frequency': 0.0, 'spectral_energy': 0.024103425443172455, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.12125600874423981, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01424246933311224, 'spectral_cetroid': 0.17612724006175995, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.015041838400065899, 'spectral_bandwidth': 0.01209534052759409}
59;7200;98.8785046728972;99.00990099009901;95.23809523809523;97.0873786407767;[[429, 1], [5, 100]];[[0.9976744186046511, 0.002325581395348837], [0.047619047619047616, 0.9523809523809523]];97.15142428785607;98.29059829059828;87.12121212121212;92.36947791164658;[[533, 2], [17, 115]];[[0.9962616822429906, 0.003738317757009346], [0.12878787878787878, 0.8712121212121212]];{'packet_value': 0.0, 'packet_value_x': 0.01792191155254841, 'packet_value_y': 0.020553570240736008, 'bytes_value': 0.0, 'bytes_value_x': 0.037223149091005325, 'bytes_value_y': 0.05625710263848305, 'duration_value': 0.0, 'duration_value_x': 0.10343050956726074, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03245648369193077, 'difftimes_value_y': 0.0, 'packet_mean': 0.011877299286425114, 'packet_std': 0.026022769510746002, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.044387757778167725, 'bytes_std': 0.024274533614516258, 'bytes_skewness': 0.08970311284065247, 'bytes_kurtosis': 0.0, 'duration_mean': 0.035429418087005615, 'duration_std': 0.021752404049038887, 'duration_skewness': 0.025850815698504448, 'duration_kurtosis': 0.02152051404118538, 'difftimes_mean': 0.0, 'difftimes_std': 0.043572571128606796, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02207137458026409, 'max_frequency': 0.03652611002326012, 'min_power': 0.08164796233177185, 'min_frequency': 0.0, 'spectral_energy': 0.034581854939460754, 'spectral_entropy': 0.015273685567080975, 'spectral_kurtosis': 0.04909409210085869, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021001264452934265, 'spectral_cetroid': 0.12756970524787903, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
59;3600;98.70848708487084;98.76543209876543;93.02325581395348;95.80838323353294;[[455, 1], [6, 80]];[[0.9978070175438597, 0.0021929824561403508], [0.06976744186046512, 0.9302325581395349]];98.3751846381093;100.0;90.9090909090909;95.23809523809523;[[556, 0], [11, 110]];[[1.0, 0.0], [0.09090909090909091, 0.9090909090909091]];{'packet_value': 0.0, 'packet_value_x': 0.01991380751132965, 'packet_value_y': 0.023040488362312317, 'bytes_value': 0.0, 'bytes_value_x': 0.035616736859083176, 'bytes_value_y': 0.06385795772075653, 'duration_value': 0.019697122275829315, 'duration_value_x': 0.16033761203289032, 'duration_value_y': 0.013063459657132626, 'difftimes_value': 0.0, 'difftimes_value_x': 0.032758817076683044, 'difftimes_value_y': 0.01892092078924179, 'packet_mean': 0.011838731355965137, 'packet_std': 0.029412781819701195, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.046246450394392014, 'bytes_std': 0.033692244440317154, 'bytes_skewness': 0.03710431605577469, 'bytes_kurtosis': 0.0, 'duration_mean': 0.034316692501306534, 'duration_std': 0.020894035696983337, 'duration_skewness': 0.034194134175777435, 'duration_kurtosis': 0.02484077960252762, 'difftimes_mean': 0.022077810019254684, 'difftimes_std': 0.025901272892951965, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.020859066396951675, 'max_frequency': 0.03533347696065903, 'min_power': 0.04057042673230171, 'min_frequency': 0.0, 'spectral_energy': 0.04064156115055084, 'spectral_entropy': 0.018983660265803337, 'spectral_kurtosis': 0.03777432069182396, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01470070332288742, 'spectral_cetroid': 0.05337582528591156, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017167476937174797, 'spectral_bandwidth': 0.012867319397628307}
59;1800;98.90310786106032;100.0;93.02325581395348;96.3855421686747;[[461, 0], [6, 80]];[[1.0, 0.0], [0.06976744186046512, 0.9302325581395349]];98.68228404099561;97.02970297029702;94.23076923076923;95.60975609756098;[[576, 3], [6, 98]];[[0.9948186528497409, 0.0051813471502590676], [0.057692307692307696, 0.9423076923076923]];{'packet_value': 0.0, 'packet_value_x': 0.015290727838873863, 'packet_value_y': 0.018049735575914383, 'bytes_value': 0.0, 'bytes_value_x': 0.03088272735476494, 'bytes_value_y': 0.059567827731370926, 'duration_value': 0.0, 'duration_value_x': 0.141916424036026, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.028160659596323967, 'difftimes_value_y': 0.015555820427834988, 'packet_mean': 0.012832616455852985, 'packet_std': 0.02421843260526657, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.038532380014657974, 'bytes_std': 0.025670699775218964, 'bytes_skewness': 0.04612192511558533, 'bytes_kurtosis': 0.0, 'duration_mean': 0.025576740503311157, 'duration_std': 0.012954732403159142, 'duration_skewness': 0.03594879060983658, 'duration_kurtosis': 0.015328180976212025, 'difftimes_mean': 0.018524426966905594, 'difftimes_std': 0.02539660595357418, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01715347357094288, 'max_power': 0.02876248024404049, 'max_frequency': 0.03983132541179657, 'min_power': 0.10236714780330658, 'min_frequency': 0.0, 'spectral_energy': 0.03365166857838631, 'spectral_entropy': 0.010912017896771431, 'spectral_kurtosis': 0.0420452281832695, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018188225105404854, 'spectral_cetroid': 0.08624659478664398, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.018480932340025902, 'spectral_bandwidth': 0.011831613257527351}
59;900;95.63636363636364;96.875;73.80952380952381;83.78378378378379;[[464, 2], [22, 62]];[[0.9957081545064378, 0.004291845493562232], [0.2619047619047619, 0.7380952380952381]];95.77874818049492;97.91666666666666;77.68595041322314;86.63594470046083;[[564, 2], [27, 94]];[[0.9964664310954063, 0.0035335689045936395], [0.2231404958677686, 0.7768595041322314]];{'packet_value': 0.0, 'packet_value_x': 0.00883539579808712, 'packet_value_y': 0.015808580443263054, 'bytes_value': 0.0, 'bytes_value_x': 0.02051607333123684, 'bytes_value_y': 0.05266953632235527, 'duration_value': 0.0, 'duration_value_x': 0.13409607112407684, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022877564653754234, 'difftimes_value_y': 0.0, 'packet_mean': 0.008243764750659466, 'packet_std': 0.020018160343170166, 'packet_skewness': 0.007689998019486666, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03201352804899216, 'bytes_std': 0.0, 'bytes_skewness': 0.05361880734562874, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04604203253984451, 'duration_std': 0.0, 'duration_skewness': 0.034059956669807434, 'duration_kurtosis': 0.011993711814284325, 'difftimes_mean': 0.01586276851594448, 'difftimes_std': 0.03054480068385601, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.033946722745895386, 'max_frequency': 0.03088945709168911, 'min_power': 0.04697144031524658, 'min_frequency': 0.0, 'spectral_energy': 0.0452810637652874, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.19094069302082062, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01766398921608925, 'spectral_cetroid': 0.10807300359010696, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011342915706336498, 'spectral_bandwidth': 0.0}
59;600;97.70318021201413;97.43589743589743;87.35632183908046;92.12121212121212;[[477, 2], [11, 76]];[[0.9958246346555324, 0.0041753653444676405], [0.12643678160919541, 0.8735632183908046]];97.59206798866855;96.80851063829788;86.66666666666667;91.45728643216081;[[598, 3], [14, 91]];[[0.9950083194675541, 0.004991680532445923], [0.13333333333333333, 0.8666666666666667]];{'packet_value': 0.0, 'packet_value_x': 0.012274716980755329, 'packet_value_y': 0.014702806249260902, 'bytes_value': 0.0, 'bytes_value_x': 0.02015943080186844, 'bytes_value_y': 0.04111631587147713, 'duration_value': 0.09181522578001022, 'duration_value_x': 0.09208621829748154, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02508920431137085, 'difftimes_value_y': 0.0, 'packet_mean': 0.009668959304690361, 'packet_std': 0.025578537955880165, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03541109710931778, 'bytes_std': 0.01671016216278076, 'bytes_skewness': 0.028846662491559982, 'bytes_kurtosis': 0.0, 'duration_mean': 0.031646739691495895, 'duration_std': 0.0122834462672472, 'duration_skewness': 0.03107381798326969, 'duration_kurtosis': 0.014445731416344643, 'difftimes_mean': 0.0, 'difftimes_std': 0.029282426461577415, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.00817421916872263, 'max_power': 0.03181661665439606, 'max_frequency': 0.024240972474217415, 'min_power': 0.07517275214195251, 'min_frequency': 0.0, 'spectral_energy': 0.022856298834085464, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.17694754898548126, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015014393255114555, 'spectral_cetroid': 0.1135857105255127, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
60;86400;97.77777777777777;99.375;92.98245614035088;96.07250755287008;[[413, 1], [12, 159]];[[0.9975845410628019, 0.0024154589371980675], [0.07017543859649122, 0.9298245614035088]];97.3972602739726;97.22222222222221;94.17040358744396;95.67198177676536;[[501, 6], [13, 210]];[[0.9881656804733728, 0.011834319526627219], [0.05829596412556054, 0.9417040358744395]];{'packet_value': 0.0, 'packet_value_x': 0.040632590651512146, 'packet_value_y': 0.026028286665678024, 'bytes_value': 0.0, 'bytes_value_x': 0.03426346555352211, 'bytes_value_y': 0.07231371849775314, 'duration_value': 0.0, 'duration_value_x': 0.11262846738100052, 'duration_value_y': 0.010711072944104671, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023753179237246513, 'difftimes_value_y': 0.0, 'packet_mean': 0.006257766857743263, 'packet_std': 0.028718946501612663, 'packet_skewness': 0.008931037969887257, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06379754841327667, 'bytes_std': 0.021840324625372887, 'bytes_skewness': 0.029626380652189255, 'bytes_kurtosis': 0.0, 'duration_mean': 0.025176919996738434, 'duration_std': 0.017167842015624046, 'duration_skewness': 0.020278949290513992, 'duration_kurtosis': 0.010016418993473053, 'difftimes_mean': 0.00927590113133192, 'difftimes_std': 0.08269111067056656, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.007363955024629831, 'max_power': 0.015662509948015213, 'max_frequency': 0.025049587711691856, 'min_power': 0.04646063968539238, 'min_frequency': 0.0076964255422353745, 'spectral_energy': 0.025810781866312027, 'spectral_entropy': 0.00575049314647913, 'spectral_kurtosis': 0.0515277124941349, 'spectral_skewness': 0.0070184082724153996, 'spectral_rolloff': 0.015467511489987373, 'spectral_cetroid': 0.11280272156000137, 'spectral_spread': 0.0, 'spectral_slope': 0.00872007105499506, 'spectral_crest': 0.0, 'spectral_flux': 0.012453557923436165, 'spectral_bandwidth': 0.014105656184256077}
